# epoch_start_s=1609461608
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
27.440,-2.3085304,0.98119984,7.52993968,-2.047911,-0.8524859,-0.7153804,30848.0,-20740.5,26241.5,
27.556,0.037787436,-1.4417322,7.297702,-1.863519,-1.4200511,-0.7402946,-27008.0,10235.5,-27005.5,
27.678,5.2954544,-8.504627,9.0598344,-0.6359263,-1.0671215,-0.6715473,-8320.0,-26116.5,-18557.5,
27.794,3.91878816,-5.18387,10.544239,0.7519435,-0.4814369,-0.449317536,5760.0,-17667.5,-18557.5,
27.911,3.9570956,-3.56778332,11.384604,1.85056832,0.3034283,-0.3456636,8832.0,-27395.5,-16765.5,
28.028,2.2356646,0.70107824,10.383828,2.1520708,1.0143502,-0.22242476,3200.0,12284.5,-17533.5,
28.145,-0.1226241,2.8750134,8.784501,1.4506081,1.1649015,-0.54990716,-11392.0,-20484.5,-28286.5,
28.268,-2.504855,5.0872556,6.814073,0.20516256,0.6182537,-0.6883344,-24448.0,28667.5,22913.5,
28.382,-1.9110928,2.5685556,6.6608444,-0.865617,-0.18553036,-0.723773936,-31872.0,30971.5,20865.5,
28.499,-1.8488436,1.5055301,7.0510992,-1.4783474,-0.78227304,-0.45944312,-32640.0,-17412.5,29569.5,
28.617,0.042575836,0.32518858,8.59057,-1.4792801,-0.9256299,-0.02710775,-25728.0,4091.5,-25981.5,
28.732,1.3689635,-1.99479268,11.047022,-0.97193544,-0.5933511,0.05229807,-15488.0,25339.5,-20349.5,
28.855,0.638732,-2.9955692,12.672685,-0.18413914,-0.33008624,0.202316452,-9856.0,-23300.5,-19325.5,
28.972,1.5413461,-3.37864132,11.626419,0.3948838,-0.11105409,0.5488509,-9344.0,-22532.5,-19581.5,
29.090,0.6004248,-2.174358,9.287284,0.8971656,0.14554928,0.53246344,-10880.0,30203.5,-19325.5,
29.204,-0.232757392,-0.38349512,6.77816,1.3757322,0.10504699,0.42934248,-9344.0,10747.5,-19581.5,
29.322,1.3905114,1.78565168,8.712675,1.0129435,0.25852936,0.27546042,-5248.0,-9732.5,-20094.5,
29.440,2.312279,3.284422,11.030262,0.3307996,0.7426917,0.15941598,-7040.0,-20484.5,-26750.5,
29.560,0.69140448,3.521448,12.332708,-0.3248313,0.9464023,0.11251859,-17792.0,-23300.5,-31358.5,
29.675,-4.736251,2.1998486,11.904146,-0.7187961,0.3965569,0.69327352,-29312.0,-22020.5,28289.5,
29.791,-1.6333654,0.2246321,9.6488088,-1.0986384,0.19697654,0.424812616,-29824.0,-18436.5,29825.5,
29.909,-1.2670524,-1.5015874,8.825203,-1.1553949,0.168065368,0.42654464,-30336.0,-8964.5,-31870.5,
30.027,-0.81694264,-2.0211292,8.150038,-0.688152836,-0.15848442,0.26147112,-29824.0,3835.5,-30845.5,
30.150,-0.54879192,-2.5143346,8.308055,-0.0263933392,-0.38351196,0.17553696,-26496.0,13563.5,-27261.5,
30.268,-0.43865876,-1.99718684,8.844357,0.52678276,-0.4292103,0.15901628,-22912.0,12795.5,-24701.5,
30.385,-0.426687636,-1.166399,9.972025,0.7515439,-0.2215028,0.17606988,-19840.0,4859.5,-23165.5,
30.501,0.0018743873,0.15041184,11.272077,0.6971855,-0.1742057,-0.04029764,-16512.0,-7684.5,-26494.5,
30.618,1.5461345,2.336318,10.3096072,0.3104152,-0.12011382,-0.15234512,-15744.0,-18692.5,-28030.5,
30.741,1.1702448,2.6595354,10.668738,0.06447036,-0.35859776,0.30517096,-12160.0,-24068.5,-28286.5,
30.858,1.2684071,1.9628224,9.471637,-0.5798359,-0.26520264,-0.16939872,-3968.0,-24836.5,-26238.5,
30.975,0.82547976,-1.094573,8.521139,-0.7862111,-0.35233588,-0.6206529,-1152.0,-14596.5,-22654.5,
31.090,2.2141168,-2.8614938,8.296084,-0.06503041,0.1255646,-0.8021139,640.0,-1539.5,-17790.5,
31.204,2.7192934,-1.3603294,11.578534,0.7141059,0.7656075,-0.26732368,-4224.0,251.5,-18557.5,
31.326,2.465508,0.57897392,12.325525,0.9206143,1.0024927,-0.181922452,-16000.0,-8196.5,-26494.5,
31.444,-1.2000148,2.123234,10.869851,0.72529736,0.56496124,-0.367113868,-27776.0,-17668.5,29569.5,
31.562,-2.4904898,1.9125442,8.106942,0.25179348,-0.2911827,-0.3852333,32640.0,-23044.5,24193.5,
31.677,-2.377962,3.4687756,7.216299,-0.37266136,-1.2708321,-0.43706028,-29824.0,-20996.5,26497.5,
31.794,0.9763145,1.5558083,7.4413544,-0.84043616,-1.4572226,-0.4534477,-19328.0,-10500.5,-27006.5,
31.910,1.421636,0.05224958,6.7805544,-0.774353536,-1.5442226,-0.43359624,-3712.0,4347.5,-17277.5,
32.033,2.5876122,-0.31406328,6.8763224,-0.390914016,-1.2417877,-0.39602504,15744.0,17148.5,-14205.5,
32.152,4.8214024,-0.03394168,7.426989,0.189308032,-0.15768502,-0.34286576,28032.0,21756.5,-15997.5,
32.269,6.243558,0.0737974,10.838726,0.64322684,1.0740378,-0.34153344,25984.0,18172.5,-16253.5,
32.385,4.095959,0.626858,11.937665,0.65148724,2.0153164,-0.38163608,9344.0,9468.5,-15229.5,
32.501,-0.9773541,1.2804751,11.00632,0.41287004,2.22822,-0.42213836,-17024.0,1019.5,-22141.5,
32.622,-3.4026804,2.8774076,9.418964,-0.006142199,1.4706671,-0.423071,22912.0,-4100.5,27265.5,
32.737,-3.2686052,2.69066,8.638454,-0.5525235,0.48475604,-0.4590434,11648.0,-1284.5,16769.5,
32.851,-2.7107564,0.8375477,7.4676904,-0.818719536,-0.46518272,-0.449584,8064.0,9467.5,13698.5,
32.967,-1.8703914,-0.5798197,6.65845,-0.65284664,-1.4267125,-0.40641708,11136.0,24059.5,22402.5,
33.083,-1.3293018,-1.8128336,7.314461,-0.070226448,-1.9607034,-0.3186177,25728.0,-29700.5,-30589.5,
33.206,0.81829716,-1.580596,8.214682,0.73782104,-1.6719914,-0.23348296,-16000.0,-28164.5,-19581.5,
33.322,2.963502,-0.25420824,10.508327,1.0808915,-0.9690632,-0.205770852,4480.0,26364.5,-15485.5,
33.439,4.471849,2.4584224,11.602477,0.91821616,-0.07588104,-0.248005152,16512.0,11004.5,-16253.5,
33.556,3.98822032,4.392937,11.293625,0.30615184,0.83848492,-0.33060852,15744.0,-1027.5,-17278.5,
33.674,1.850198,4.3235052,9.457272,-0.65737648,1.5219612,-0.449584,896.0,-4355.5,-19326.5,
33.794,-0.30697764,1.5845387,7.759783,-1.5356368,1.5928402,-0.55030684,-20608.0,7675.5,-22141.5,
33.911,-1.913487,-0.711500736,7.08701236,-1.5136538,1.0146167,-0.54151356,26240.0,31995.5,-30845.5,
34.030,-2.8232836,-2.5741896,8.731829,-0.5637149,-0.023787626,-0.405218,19328.0,-15364.5,24194.5,
34.145,-2.7131504,-3.2254124,11.686274,0.45896804,-0.84142776,-0.25879688,22912.0,-7940.5,23170.5,
34.262,-1.1832554,-1.7314308,13.189833,1.075962,-1.1455947,-0.21083364,-31872.0,-12548.5,-32125.5,
34.379,2.0106096,1.2900519,13.110824,1.1248578,-0.9802547,-0.21096686,-15232.0,-26372.5,-20349.5,
34.502,3.4231884,3.2054134,10.9321,0.56395424,-0.25894076,-0.27451816,-2176.0,26107.5,-15741.5,
34.618,2.645073,3.320335,8.643243,-0.39810848,0.7012568,-0.40934816,-2176.0,24827.5,-14973.5,
34.733,1.2396767,1.3139939,7.82682036,-1.145136,1.2794802,-0.4978137,-13952.0,-27908.5,-19581.5,
34.850,-0.426687636,-0.797692,7.3288264,-1.189502,1.3406335,-0.50380916,-31616.0,-9220.5,-27773.5,
34.966,-2.437817,-3.658763,7.4676904,-0.40437036,0.86819552,-0.360985232,20096.0,5115.5,22659.5,
35.089,-2.102629,-4.331534,7.774148,0.7133065,-0.093600792,0.2682659,14208.0,3323.5,15235.5,
35.209,-2.2055798,-2.9955692,9.37108,1.0838225,-0.5980143,-0.049357364,18560.0,-9732.5,22146.5,
35.325,-1.2909946,-1.451309,11.348691,0.8561304,-1.0331476,0.19432256,28032.0,-20996.5,31362.5,
35.441,-0.16571975,1.2110431,12.754087,-0.25222028,-1.1926254,0.7445676,-25984.0,-29188.5,-25725.5,
35.558,2.6067658,1.68509508,13.536991,-0.992053336,-0.93015976,0.63052168,-14464.0,-24836.5,-21117.5,
35.683,3.4447364,-0.51517624,13.141949,-0.7986016,-0.19352422,0.025518592,-8320.0,-10244.5,-22141.5,
35.800,2.8509744,-0.83360504,10.024697,-0.14470269,0.47249872,-0.31981676,-8832.0,-1028.5,-23421.5,
35.917,1.0792651,-0.706712368,7.450931,0.495473368,1.0143502,-0.4321307,-14208.0,-2308.5,-26493.5,
36.035,-0.29261244,0.5239073,5.806114,0.9008961,1.0989519,-0.4602425,-22656.0,-9220.5,-27773.5,
36.150,-1.1593134,0.9524694,6.2227052,0.97630492,0.6343747,-0.2149638,-30848.0,-19204.5,-28285.5,
36.271,-1.2431104,1.9293036,8.3750932,0.693987936,0.08359675,-0.30183056,30592.0,-29188.5,-29309.5,
36.388,-1.2191684,2.5924976,10.046246,0.48215032,-0.32009388,-0.1957785,31104.0,31227.5,-29053.5,
36.504,-0.69004992,2.3626542,10.39101,0.47415644,-0.6129362,-0.044827504,-31616.0,25851.5,-26749.5,
36.621,-0.28542984,2.2022428,9.373475,0.55582716,-0.7303129,0.226830992,-25984.0,18683.5,-23421.5,
36.738,0.17425692,2.1998486,7.48445,0.4668287,-0.74043848,0.15075594,-16000.0,8187.5,-20605.5,
36.854,0.6052132,2.798399,6.6033836,0.32280572,-0.63025624,0.10039455,-4992.0,-516.5,-18046.5,
36.976,1.4168476,4.297169,7.9920208,-0.0414484736,-0.204182732,0.070284284,5248.0,-5379.5,-18814.5,
37.094,1.2899549,3.938039,9.600924,-0.45166744,0.1848525,0.043904504,8320.0,-771.5,-17278.5,
37.210,0.79674936,2.8414946,10.9464652,-0.8059293,0.4070822,-0.07413837,4992.0,9212.5,-16253.5,
37.327,1.0170159,1.6827009,11.753311,-1.076522,0.6227836,-0.3048949,-4480.0,22523.5,-16509.5,
37.444,-0.7906063,0.9548636,13.197015,-1.2573168,0.67927368,-0.229352768,-15488.0,-27140.5,-19325.5,
37.567,-0.7834237,0.12407564,12.541003,-1.2511882,0.5849459,0.69953532,-23680.0,-11524.5,-27773.5,
37.685,-0.81694264,-0.9269789,11.437277,-0.5192157,0.26066108,0.6490408,-30592.0,-260.5,30082.5,
37.800,-1.0874874,-1.3579352,8.889846,0.4878792,-0.07734658,0.7423026,30848.0,763.5,27779.5,
37.916,0.33227424,-0.15844018,6.682392,1.1292544,-0.196588532,0.8082521,26496.0,-9476.5,30850.5,
38.033,0.27481338,1.5366547,7.585006,1.1252575,-0.25534356,0.792530836,26240.0,-32260.5,-29565.5,
38.157,-0.20163274,3.77762736,9.031104,0.5009359,-0.45718884,0.7237835,32640.0,8699.5,-28285.5,
38.273,-0.29021824,3.7417144,8.286508,-0.12911464,-0.6802179,0.6678264,-21632.0,-260.5,-24958.5,
38.389,-0.07713425,2.9109266,7.939348,-0.72439176,-0.88099736,0.6145339,-12928.0,2043.5,-20093.5,
38.504,0.7536537,1.5917213,7.0989832,-1.1907011,-0.83476616,0.55164876,-4992.0,9979.5,-17277.5,
38.621,2.6354962,-0.3403995,7.886676,-1.2375986,-0.2416207,0.52660124,4992.0,24572.5,-15229.5,
38.743,3.3800928,-2.2030884,9.605712,-0.6223366,0.55363656,0.55431336,7552.0,-23299.5,-17021.5,
38.859,1.4671259,-3.37864132,10.616066,0.24566484,1.034468,0.61919696,-1664.0,-14340.5,-19581.5,
38.977,-1.0228438,-2.2390012,10.781265,1.0732973,0.99503168,0.6772858,-18560.0,-21252.5,-22397.5,
39.094,-1.3843684,0.59812752,11.643178,1.3798623,0.6887331,0.6942061,-31104.0,17659.5,-28029.5,
39.210,-1.37958,2.726573,11.212222,1.1059389,0.2799796,0.6498401,-31872.0,-6404.5,-32638.5,
39.324,-1.2311394,3.2700568,10.735776,0.465496416,-0.11731595,0.5809596,-30080.0,-20996.5,27265.5,
39.463,-0.9917193,2.2932224,9.205881,-0.5004301,-0.38351196,0.463049968,-26496.0,-28932.5,26241.5,
39.579,0.49747412,1.0099302,9.457272,-0.978064,-0.37738336,0.39270392,-19584.0,-28420.5,31617.5,
39.695,1.2492535,-0.31885168,10.046246,-1.016568,-0.055496656,0.36699028,-11648.0,-16388.5,-25982.5,
39.812,-0.50569636,-1.9086015,11.9256936,-0.64298752,0.38523228,0.4098907,-14208.0,-4.5,-23678.5,
39.931,-2.1529072,-2.5334882,11.846685,-0.09007789,0.5110026,0.938818736,-21888.0,4091.5,-23933.5,
40.054,-1.3891568,-2.4999696,11.2888368,-0.370396384,1.0567176,1.017292,-26240.0,-4100.5,-29054.5,
40.173,-3.0459444,-1.3459642,9.952871,-1.0674623,1.4898524,1.0442047,32128.0,-5124.5,30337.5,
40.290,-4.1400948,-1.6500278,8.047087,-1.2475909,0.94906696,0.691808036,17536.0,2811.5,19842.5,
40.408,-3.8623672,-2.1671752,5.5666944,-0.7028083,-0.17220724,0.3235569,8576.0,8955.5,12930.5,
40.524,-2.8663792,-2.7968504,5.755836,0.030096694,-1.3275887,-0.0024599694,11648.0,11259.5,17794.5,
40.647,-1.6597016,-2.43772,7.3671336,0.8140293,-1.3258566,-0.47742932,25728.0,7419.5,32386.5,
40.762,-0.60146448,-1.3100512,9.567405,1.0228027,-1.0007724,-0.53312004,-24960.0,-2052.5,-27262.5,
40.879,-0.01009661,0.059432188,11.094906,0.97697112,-0.694074,-0.29277084,-11648.0,-12548.5,-23934.5,
40.995,-0.0531922584,1.4600401,11.274471,0.7484796,-0.35166968,-0.09159167,-1664.0,-22788.5,-26238.5,
41.113,0.052152632,1.4169445,10.410164,0.29522688,-0.07854567,0.053896844,896.0,-28675.5,-28798.5,
41.236,0.7129523,2.666718,9.751759,-0.36333512,0.14581573,-0.41880756,-384.0,-32260.5,-31102.5,
41.351,-0.17769074,2.3339238,10.584941,-0.7616965,0.14328435,-0.6991261,-5760.0,-27140.5,-27518.5,
41.468,0.3203032,-0.725865968,10.8746392,-0.6293979,0.008454334,-0.701924,-9344.0,-14852.5,-24958.5,
41.584,1.160668,-1.6739698,10.640008,-0.10779764,-0.01606021,-0.5824156,-9600.0,-3844.5,-21374.5,
41.699,4.280313,-1.4680686,10.644796,0.3926189,0.248270576,-0.4558459,-9856.0,251.5,-21885.5,
41.816,1.6227488,0.5143305,10.5801528,0.72756224,0.44958292,-0.15274482,-15744.0,-1284.5,-23934.5,
41.940,-0.419505068,1.4744053,8.262566,0.6488226,0.3950914,0.019656416,-22912.0,-11268.5,-29822.5,
42.056,-2.423452,0.7800869,5.2769956,0.3106817,-0.19179222,-0.24840484,-27520.0,-21252.5,30081.5,
42.171,-4.7793464,-2.0043698,4.8005496,-0.104999768,-1.0474032,-0.054686612,-23168.0,-25604.5,31617.5,
42.289,2.3098848,1.5414431,6.895476,0.15173682,-0.96813064,-0.08426395,-10112.0,-25604.5,-27262.5,
42.405,0.5381756,1.81198784,12.093288,-0.5212141,-0.18100048,-0.11184281,896.0,-21251.5,-24958.5,
42.528,-1.4130988,-1.130486,13.582481,-0.41716056,0.198975016,0.17180648,-2688.0,-9476.5,-21886.5,
42.645,-0.66850204,-0.5678487,13.084488,-0.0764883,-0.05003418,0.20618014,-7040.0,-5636.5,-22142.5,
42.760,-1.3412728,-0.5774255,11.341509,0.23087618,-0.285587,-0.12130224,-5504.0,-9220.5,-21374.5,
42.876,1.5940184,0.5167247,10.065399,0.34465564,-0.32235884,-0.27052122,1664.0,-13827.5,-21374.5,
42.993,2.4870558,1.1487939,9.780489,0.33093286,0.17859062,-0.47156716,5760.0,-15875.5,-21886.5,
43.116,2.537334,2.5924976,10.565787,0.03382717,0.6186535,-0.5070067,-2432.0,-14852.5,-23166.5,
43.231,0.82547976,3.4424392,10.369463,-0.388782268,0.8099735,-0.55616904,-15232.0,-14340.5,-25470.5,
43.349,-1.013267,3.6004564,9.100535,-0.73078684,0.7219077,-0.5568352,-24448.0,-8196.5,-28030.5,
43.464,-0.9893251,2.7002368,6.9553316,-0.94302432,0.12529813,-0.6548934,-30848.0,4859.5,-28285.5,
43.579,-1.1976206,-0.6348863,6.6895748,-0.6631054,-0.95467424,-0.6699485,-31360.0,25339.5,-29053.5,
43.701,0.2652366,-0.855152832,8.56184,0.010911405,-1.2267325,-0.62012004,-21376.0,-24836.5,-23165.5,
43.817,2.276366,-2.6196794,9.19391,1.036259,-0.4245472,-0.49634816,-9600.0,-26372.5,-19581.5,
43.930,3.0401164,-2.2868856,12.6343776,1.72266632,0.575753,-0.44798524,-5504.0,23035.5,-17789.5,
44.048,1.6083836,2.2836456,14.923234,1.4604672,1.2517682,-0.51540024,-12160.0,-772.5,-21886.5,
44.166,-2.516826,6.162252,14.14033,0.61125136,1.2409766,-0.6249163,-27264.0,-19204.5,31873.5,
44.280,-2.2295218,6.8685416,8.789289,-1.5701438,0.394158768,-0.8299592,25728.0,-16388.5,23681.5,
44.403,-1.7482872,2.3698368,9.040681,-3.0386186,-0.59215208,-0.96199132,21632.0,17403.5,27522.5,
44.519,-0.50090796,-3.431314,9.155602,-2.7189968,-0.952142864,-0.9166928,28800.0,-2052.5,24962.5,
44.637,2.7408412,-7.49666836,7.9297716,-1.3391209,-0.61333584,-0.7365641,-22912.0,-32516.5,12419.5,
44.755,3.3441798,-6.457585,7.3671336,0.29202932,0.25333332,-0.6157234,-13440.0,-15876.5,2179.5,
44.871,3.0018092,-4.025076,6.1532736,1.5585254,1.0866947,-0.48235888,-12160.0,-18436.5,7043.5,
44.994,1.0265927,-3.931702,7.1468668,2.5525636,1.2752169,-0.37723944,-20096.0,27899.5,21123.5,
45.111,-0.47217756,-0.52475304,8.025539,2.3315332,0.70192296,-0.426002036,-28288.0,-4.5,31618.5,
45.229,-2.4617594,2.4464514,8.762954,1.4785867,-0.054697268,-0.5237938,30848.0,-23812.5,-29821.5,
45.345,-3.0459444,3.9069144,8.358334,0.450308032,-0.76108932,-0.61625636,32384.0,28411.5,-28797.5,
45.462,-1.4753482,3.3275176,8.777319,-0.55785276,-1.287486,-0.69579532,-24448.0,29435.5,-22397.5,
45.584,0.119190268,0.88064332,9.0598344,-1.0505419,-1.3880756,-0.73829616,-7552.0,-25092.5,-17533.5,
45.702,1.8932936,-1.2142832,8.360727,-0.888133,-0.9460143,-0.726705,13184.0,-8195.5,-19837.5,
45.815,3.260383,-0.433773336,7.5371224,-0.25408554,-0.1652792,-0.70245692,28544.0,2044.5,-24956.5,
45.932,4.043287,-1.5997496,8.384669,0.26231872,0.8796534,-0.6231843,31872.0,3836.5,-25980.5,
46.047,3.1382784,-0.9174021,10.505932,0.686527,1.4104466,-0.5515059,22912.0,-1027.5,-22653.5,
46.167,0.27960178,1.6084807,12.387774,0.84826976,0.8503425,-0.449717216,8320.0,-10243.5,-18301.5,
46.285,-2.7993416,4.9938816,12.16272,0.29482716,-0.048701868,-0.43612764,-640.0,-19972.5,-16509.5,
46.401,-4.3292364,4.7760096,12.174691,-0.790208,-0.7813404,-0.5102042,1152.0,-17155.5,-16253.5,
46.522,-1.1329772,2.52546,12.028645,-1.2126844,-1.5181092,-0.4846238,13440.0,-1795.5,-19581.5,
46.638,2.5421224,0.6460116,10.005544,-1.3280626,-1.3334508,-0.498879584,32640.0,15100.5,-28796.5,
46.756,4.1749684,-0.974863,6.5076156,-0.79447144,-0.12624244,-0.47116744,-17024.0,28156.5,21635.5,
46.878,4.105536,-1.4991932,6.6967572,-0.203457668,0.9921006,-0.44052428,-13952.0,-32259.5,15747.5,
46.995,2.549305,-1.3531468,8.906606,0.42299564,1.539681,-0.38923024,-20864.0,31740.5,19843.5,
47.110,0.06172943,-0.9940166,9.840344,0.874516336,1.5574007,-0.3501935,31360.0,24316.5,30851.5,
47.225,-4.2933236,-0.21829522,10.716622,1.0499818,1.2123318,-0.3396682,16512.0,12796.5,-25468.5,
47.342,-4.1640368,0.897402736,10.448471,0.8911702,0.41667484,-0.30862534,3456.0,-515.5,-19581.5,
47.465,-3.8384252,1.946063,9.263342,0.6195117,-1.0188918,-0.28824096,4736.0,-9987.5,-16765.5,
47.580,-0.72117452,1.3810315,9.344745,0.31654388,-1.68398216,-0.30636042,19328.0,-16899.5,-14717.5,
47.698,2.3314326,0.2246321,8.133278,0.0638042,-1.5402256,-0.3271445,-22400.0,-23043.5,-19325.5,
47.812,3.679368,1.0745738,7.860339,-0.07182519,-0.933357264,-0.33207404,-3456.0,-24835.5,-26749.5,
47.928,4.5604344,2.1974544,8.042298,-0.29085736,-0.29464674,-0.342998968,7552.0,-27138.5,30594.5,
48.052,4.0169508,2.2956166,8.324815,-0.7317195,0.51273452,-0.384167468,10624.0,-26370.5,28290.5,
48.169,3.1885566,0.88064332,9.871469,-0.6259339,0.6738112,-0.323414,6272.0,-18946.5,31874.5,
48.283,1.8214676,-1.1041498,11.200251,-0.210252452,0.394158768,-0.22455646,384.0,-11778.5,-29821.5,
48.404,1.1893984,-1.1831584,10.776477,0.16519317,0.07133948,-0.13022873,-3456.0,-8195.5,-27773.5,
48.521,1.5437403,0.4951769,8.652821,0.2910967,0.325145,-0.09305721,-7552.0,-11267.5,-27261.5,
48.635,0.775201536,0.98598824,7.774148,0.27084552,0.43732572,-0.0789347,-12672.0,-16899.5,-23933.5,
48.757,0.23650616,0.375466832,10.48199,0.44524528,0.47076672,-0.024709586,-18048.0,-25091.5,-20861.5,
48.875,-0.30697764,1.088939,11.882598,0.6060553,0.06747577,0.04670236,-22144.0,31996.5,-18813.5,
48.990,-0.04361546,2.8558598,11.990337,0.358778168,-0.3955028,0.068419052,-19072.0,24060.5,-19325.5,
49.107,0.7512595,4.0290184,10.3814332,-0.28699362,-0.6060082,0.045902976,-12416.0,20988.5,-20349.5,
49.224,1.3617809,3.0857032,7.7549944,-1.3301944,-0.5761643,-0.050556448,-3968.0,31484.5,-22653.5,
49.346,1.4431839,1.0937274,9.402205,-1.7733214,-0.3192945,-0.057084776,128.0,-11778.5,-28797.5,
49.463,2.501421,-2.090561,9.713451,-1.0671959,0.18498572,0.055229156,-640.0,12284.5,27267.5,
49.579,1.6514792,-4.537435,12.155538,0.231009416,0.15660748,0.239088252,-4480.0,21500.5,23171.5,
49.698,1.4168476,-2.3706824,11.537833,1.1496388,-0.012862664,0.37498416,-6016.0,15100.5,24707.5,
49.815,1.421636,0.392226216,10.517903,1.4291578,0.050155716,0.41935016,-5504.0,-1795.5,-32125.5,
49.938,1.5820475,2.7936106,7.77893636,1.0554442,0.48622156,0.38937312,-6784.0,-18947.5,-26749.5,
50.056,1.1439086,2.7960048,6.476491,-0.056103916,0.8214314,0.25840682,-13184.0,-29443.5,-20605.5,
50.172,-0.74032816,2.8774076,9.828373,-0.7891422,0.238145,0.200184752,-23936.0,-23043.5,-17277.5,
50.287,-2.1409362,1.9508514,12.277641,-1.1216874,-0.3508703,0.17926744,-30080.0,-9731.5,-18813.5,
50.405,-1.0826991,-0.82163408,12.734934,-1.0290917,-0.45319188,0.16940832,-28288.0,4092.5,-25724.5,
50.528,-0.54400352,-2.401807,10.6040944,-0.5891621,-0.09173556,0.19378964,-22400.0,16892.5,31619.5,
50.645,-0.26148778,-2.4185664,7.596977,0.27524218,0.14301789,0.28678508,-21120.0,23548.5,27523.5,
50.762,-0.16811394,-0.83839348,6.1149664,1.2362391,0.20470394,0.4016304,-24960.0,20220.5,-32124.5,
50.879,0.33466844,0.37307262,5.8946996,1.3514841,0.20350488,0.4050944,-30336.0,4604.5,-23420.5,
50.997,0.21495834,2.1256282,7.180386,0.6975852,0.37857074,0.301174,31104.0,-11779.5,-16765.5,
51.119,0.475926336,3.4927176,10.048639,-0.239163652,0.4347943,0.17726896,23680.0,-21251.5,-15485.5,
51.238,-0.53682092,2.7529092,12.517061,-0.9051866,0.036432896,0.093999448,16000.0,-18435.5,-16253.5,
51.356,-1.355638,0.31321758,13.218563,-1.0893122,-0.18113372,0.054962696,17280.0,-6147.5,-20861.5,
51.473,-1.3245134,-1.4584918,11.765283,-0.799401,-0.14369574,0.08640527,20352.0,8444.5,-24700.5,
51.589,-1.5543568,-2.9213488,9.823585,-0.14590176,-0.33261764,0.15248795,23680.0,19708.5,-29820.5,
51.706,-0.36204428,-0.9604977,7.656832,0.63056992,-0.5940173,0.232959632,27008.0,22012.5,-30076.5,
51.828,0.13594967,-0.009999663,6.8068904,0.927808736,-0.4607861,0.26759976,30848.0,14076.5,-25980.5,
51.946,0.91167108,1.5845387,7.2809424,0.6141825,-0.097730968,0.20791216,-32384.0,-3.5,-23677.5,
52.062,1.1151781,2.0801384,9.476425,0.14747342,-0.16128226,0.13197034,-30848.0,-9475.5,-22397.5,
52.180,1.4527607,2.0657732,11.305595,-0.09594004,-0.21111076,0.0837406436,-25728.0,-11779.5,-22653.5,
52.297,2.549305,2.1974544,11.992731,0.03702472,-0.32902044,0.06175749,-22144.0,-7683.5,-23933.5,
52.419,3.3920638,1.80480532,10.223416,0.27097878,-0.16328072,0.023520124,-19584.0,-6659.5,-23677.5,
52.539,3.760771,1.6036923,6.883505,0.423795,0.34086628,-0.03363608,-20096.0,-12035.5,-23677.5,
52.653,2.7097166,1.6204517,6.998427,0.29895736,1.0408632,-0.07986732,-25472.0,-21763.5,-20349.5,
52.769,1.0241985,2.0131008,10.616066,-0.1733474,1.1883501,-0.14408478,27520.0,-26627.5,-16509.5,
52.886,-1.7794118,2.6643238,13.060546,-0.486174336,0.43066412,-0.13835584,16000.0,-23299.5,-15229.5,
53.010,-2.6437184,2.3578658,13.307148,-0.8911974,-0.13836649,-0.17073104,10112.0,-10755.5,-18045.5,
53.127,-1.355638,1.72579652,11.173915,-1.2233429,-0.432274584,-0.19058248,9856.0,4092.5,-20860.5,
53.246,0.40649448,0.56221456,7.869916,-1.3481805,-0.6379836,-0.17153042,14976.0,20476.5,-31868.5,
53.362,0.17186272,-1.0682368,6.9673024,-0.7024086,-0.6401153,-0.061881104,25728.0,-30979.5,22659.5,
53.478,0.3083322,-3.4839864,8.580994,0.4561702,-0.52220568,0.07734554,-30848.0,-23555.5,17027.5,
53.597,1.2947433,-3.551024,10.1108888,1.4536724,-0.14755944,0.1727391,-26752.0,-28419.5,22147.5,
53.714,1.6658447,-1.5422888,10.788448,1.9514244,0.06814193,0.196187816,-28544.0,17404.5,-31868.5,
53.832,1.2085521,1.1966779,9.682327,1.8220568,0.27025372,0.15022303,-31104.0,-12291.5,-22653.5,
53.949,0.5525408,3.7417144,7.8340036,0.9384673,0.5345845,0.03178046,-31872.0,23548.5,-17789.5,
54.065,-0.04600966,4.378572,7.9513187,-0.34681444,0.52592444,-0.123833632,29824.0,14844.5,-15229.5,
