# epoch_start_s=1774996309
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
27.323,0.17904532,0.08098,9.830768,-0.007474512,0.0003272295,-0.0009944253,19840.0,20988.5,20867.5,
27.437,0.20298734,0.06900899,9.859498,0.0029175282,-7.246435e-05,-0.0036590504,19840.0,20988.5,20355.5,
27.554,0.22214094,0.0737974,9.794854,-0.004809886,-0.004469093,-0.0031261258,19584.0,21244.5,20867.5,
27.669,0.21016994,0.114498824,9.861892,-0.002411738,-0.0030035526,0.0011372734,19328.0,21500.5,22147.5,
27.787,0.18862212,0.054643784,9.823585,-0.0014791042,-0.0010050833,0.00020465534,19584.0,20988.5,21123.5,
27.911,0.21016994,0.04506698,9.85471,-0.0037440508,0.0021924674,-0.0009944253,20096.0,21244.5,20867.5,
28.027,0.17425692,0.0833742,9.861892,-1.3560057e-05,-0.0015380084,-0.000727963636,19840.0,20988.5,20867.5,
28.144,0.1479207,0.01873076,9.881045,-0.00067971648,-0.0020709336,0.0014037369,19840.0,21244.5,21379.5,
28.260,0.18862212,0.06900899,9.840344,-0.004676655,0.001526311,-0.0008611949,19584.0,20988.5,21891.5,
28.375,0.20298734,0.0019713492,9.878652,-0.0021452606,0.000460457068,-0.0016605817,19584.0,20988.5,21123.5,
28.500,0.19341052,0.06182639,9.916959,-0.0038772672,0.0009933859,0.00020465534,19328.0,21244.5,21123.5,
28.616,0.18622792,0.09773941,9.900199,0.0005193651,0.0003272295,-0.00046150108,19328.0,20476.5,21123.5,
28.732,0.2652366,0.112104624,9.852315,-0.0005464852,0.0029918552,-0.0036590504,19840.0,21244.5,22147.5,
28.849,0.22692934,0.09055681,9.782884,0.000119671224,-0.0015380084,-0.002726432,19328.0,21244.5,21123.5,
28.966,0.19819892,0.06422059,9.811614,0.0053156764,0.0016595423,-0.0005947314,19840.0,21244.5,21891.5,
29.088,0.19341052,0.092951016,9.847527,0.0015852153,-0.0019377023,-0.0009944253,19328.0,20988.5,21379.5,
29.206,0.21256414,0.09055681,9.871469,0.0030507594,0.00179276984,-0.0024599694,19328.0,20476.5,20867.5,
29.324,0.19341052,0.092951016,9.852315,-0.002411738,6.0766936e-05,-0.003259357,19328.0,20988.5,21379.5,
29.440,0.19101632,0.0785858,9.804431,0.002384603,-0.0004721582,-0.0031261258,19584.0,20732.5,22147.5,
29.561,0.24608296,0.08098,9.756547,0.0027842968,0.0032583176,-0.0008611949,19328.0,20476.5,22147.5,
29.676,0.20298734,0.0737974,9.869075,-0.0054760424,0.0043241644,0.00020465534,19584.0,20220.5,21891.5,
29.793,0.17425692,0.09055681,9.873863,-0.0026781856,0.001526311,0.00366866784,19584.0,20988.5,21635.5,
29.910,0.25087136,0.057037988,9.775701,-0.00014679134,-0.0020709336,-0.00046150108,19328.0,20732.5,21379.5,
30.028,0.1670743,0.06661479,9.818796,0.004782766,0.00179276984,0.002336355,19584.0,20988.5,21379.5,
30.149,0.22692934,0.042672776,9.814008,-0.00014679134,6.0766936e-05,0.0015369672,19840.0,21244.5,22659.5,
30.267,0.18862212,0.06661479,9.91217,-0.00014679134,0.0019260049,0.000337886632,19840.0,20988.5,22147.5,
30.386,0.18622792,0.092951016,9.852315,-0.0017455816,-7.246435e-05,-0.0003282698,19584.0,20732.5,21635.5,
30.502,0.21256414,0.057037988,9.811614,0.003317222,-0.000871852064,-0.0053910568,19584.0,20476.5,22403.5,
30.619,0.21974674,0.10013361,9.816402,-0.0010794252,-0.0003389269,-0.0028596632,19328.0,20732.5,22915.5,
30.742,0.20059312,0.06422059,9.821191,-0.00347757336,-0.000738620736,0.00020465534,19840.0,20732.5,21891.5,
30.861,0.21735254,0.040278572,9.907382,-0.00014679134,0.0020592324,-0.002326738,19328.0,20988.5,22403.5,
30.978,0.21016994,0.0785858,9.790066,-0.00014679134,0.0020592324,-0.0021935068,19584.0,21244.5,20355.5,
31.094,0.20298734,0.09055681,9.869075,-0.00414373,-0.0003389269,0.00087081176,19072.0,20988.5,21379.5,
31.209,0.19341052,0.08098,9.878652,-0.0005464852,-0.0020709336,-0.0008611949,19328.0,21244.5,21891.5,
31.330,0.24129456,0.10013361,9.785277,-0.0010794252,0.0033915452,-0.0031261258,19584.0,21244.5,22659.5,
31.447,0.19580472,0.03549017,9.833161,-0.0004132688,-0.0014047772,-0.0013941191,19840.0,21244.5,20867.5,
31.563,0.19819892,0.01873076,9.823585,-0.00347757336,-0.000738620736,0.001004043,19072.0,21244.5,21891.5,
31.681,0.17425692,0.08576841,9.842738,0.0003861338,-0.0019377023,-0.000727963636,19072.0,21244.5,21379.5,
31.800,0.24129456,0.06422059,9.833161,0.000919044,0.0028586238,-6.180722e-05,19328.0,21500.5,21379.5,
31.921,0.24608296,0.0737974,9.768518,0.0002528876,-0.0024706236,-0.0015273513,19840.0,20988.5,20611.5,
32.043,0.20777574,0.06182639,9.814008,-0.0058757364,-0.005668178,-0.002726432,19840.0,20988.5,21123.5,
32.158,0.20298734,0.0714032,9.857103,0.0005193651,0.0044573956,-0.0005947314,20096.0,20476.5,20611.5,
32.273,0.18622792,0.04985538,9.86668,0.0003861338,-0.0058014056,0.003801899,19328.0,20732.5,22147.5,
32.388,0.17665112,0.04746118,9.818796,-0.00067971648,0.0003272295,-0.002326738,20352.0,20732.5,21123.5,
32.509,0.17665112,0.06182639,9.809219,-0.0073412808,6.0766936e-05,-0.0009944253,19584.0,20988.5,20867.5,
32.626,0.22453514,0.09055681,9.888228,0.000785827636,-0.0006053895,-0.00046150108,19584.0,21244.5,21123.5,
32.743,0.19819892,0.06182639,9.876257,0.0027842968,0.00019399822,0.0024695872,19584.0,21244.5,21635.5,
32.860,0.20298734,0.037884372,9.797249,-0.00067971648,0.005656477,-0.0035258192,20096.0,21244.5,21635.5,
32.977,0.21495834,0.06900899,9.818796,-0.0005464852,0.0003272295,-0.0021935068,19584.0,20988.5,21123.5,
33.098,0.19101632,0.095345216,9.845133,0.0015852153,-0.0016712397,-0.0003282698,19840.0,21756.5,22403.5,
33.215,0.18383372,0.0211249584,9.802037,-0.0012126416,-0.0022041648,-0.0019270442,19328.0,20988.5,20867.5,
33.333,0.18383372,0.11928723,9.845133,0.0026510656,-0.000205695632,-0.00339258784,19328.0,20988.5,22403.5,
33.453,0.20777574,0.10252782,9.857103,-0.00014679134,0.0008601546,-0.0009944253,19328.0,21244.5,21123.5,
33.570,0.24129456,0.0737974,9.849921,-0.00014679134,0.00019399822,-0.0025932006,19584.0,21244.5,21379.5,
33.693,0.21016994,0.08576841,9.809219,-0.0022784918,-0.0010050833,-0.0019270442,19072.0,20988.5,21123.5,
33.810,0.17665112,0.0833742,9.864286,-0.0021452606,0.0035247804,-0.0037922818,19328.0,20988.5,22147.5,
33.929,0.23650616,0.095345216,9.840344,-0.00014679134,0.006589096,-0.0063236756,19584.0,21500.5,22403.5,
34.045,0.19580472,0.08576841,9.835556,-0.0014791042,-0.0003389269,-0.0012608878,19584.0,20988.5,21635.5,
34.161,0.21495834,0.04746118,9.845133,-0.0050763636,-0.00313678,-0.0020602756,18816.0,20988.5,21635.5,
34.283,0.23411196,0.030701768,9.849921,-0.0022784918,-0.0014047772,-0.0049913632,19328.0,21244.5,22915.5,
34.400,0.18143952,0.12168144,9.818796,-0.002411738,-0.005002022,-0.0008611949,19584.0,21244.5,22659.5,
34.515,0.17186272,0.0737974,9.806826,-0.00014679134,-0.0022041648,-0.00046150108,18816.0,19964.5,21123.5,
34.631,0.21735254,0.059432188,9.864286,0.0015852153,0.0008601546,-0.0024599694,19584.0,20732.5,21379.5,
34.748,0.24847716,0.092951016,9.861892,-0.00067971648,0.0011266135,0.0022031236,18816.0,20988.5,20611.5,
34.871,0.169468492,0.023519162,9.919353,-0.0020120292,-0.0004721582,0.0014037369,19584.0,21244.5,21379.5,
34.989,0.21256414,0.059432188,9.814008,-0.0050763636,0.0024589264,-0.0012608878,19328.0,20732.5,21379.5,
35.107,0.22453514,0.042672776,9.840344,-0.00094617908,0.0035247804,-0.005124594,19584.0,20988.5,22147.5,
35.225,0.21495834,0.0833742,9.845133,-0.0005464852,0.00019399822,-0.0001950385,20096.0,21500.5,22147.5,
35.341,0.18143952,0.0714032,9.85471,-0.0038772672,-0.0068672598,0.00020465534,20096.0,20988.5,21891.5,
35.464,0.20777574,0.0737974,9.823585,-0.0012126416,-0.0003389269,7.142406e-05,19328.0,20476.5,21379.5,
35.579,0.24847716,0.04506698,9.864286,-0.0026781856,-0.0023373962,-0.002726432,19328.0,20476.5,21891.5,
35.695,0.1646801,0.040278572,9.893017,-0.0016123354,0.0016595423,0.00073758052,19328.0,21244.5,21891.5,
35.812,0.19101632,0.023519162,9.804431,-0.003344342,-0.00273709,0.00193666116,19584.0,21244.5,22147.5,
35.934,0.18862212,0.0737974,9.799643,0.0002528876,-0.0023373962,-0.0019270442,19584.0,20732.5,21635.5,
36.050,0.20538154,0.0833742,9.833161,-0.00347757336,0.0032583176,0.0014037369,19840.0,20732.5,21891.5,
36.167,0.17665112,0.09055681,9.869075,-0.00347757336,-0.000738620736,-0.0009944253,19840.0,20988.5,22659.5,
36.285,0.19819892,0.109710424,9.904987,0.0019849092,0.0021924674,-0.0011276575,19584.0,21244.5,21379.5,
36.404,0.20777574,0.08098,9.797249,0.00464952,0.00072692332,-0.0016605817,19328.0,20732.5,22147.5,
36.525,0.18383372,0.08098,9.845133,0.0005193651,0.0024589264,0.00193666116,19328.0,21500.5,21891.5,
36.642,0.24368876,0.059432188,9.91217,-0.00347757336,-0.004202634,0.0016701994,19328.0,21244.5,20611.5,
36.759,0.19819892,0.112104624,9.885834,0.0011855215,0.0003272295,-0.00046150108,18816.0,21244.5,21635.5,
36.877,0.19580472,0.0737974,9.809219,-0.0026781856,0.00059369208,0.00073758052,19072.0,20476.5,20355.5,
36.993,0.21495834,0.040278572,9.869075,0.0017184466,0.0020592324,-0.003259357,19328.0,20732.5,20867.5,
37.131,0.21016994,0.0714032,9.847527,-0.0010794252,0.0003272295,0.00020465534,19584.0,21500.5,21891.5,
37.247,0.21016994,0.06422059,9.86668,0.0027842968,0.00059369208,-0.0031261258,19840.0,21500.5,22403.5,
37.363,0.21974674,0.08098,9.895411,-0.0013458729,-0.0011383183,-0.00046150108,19072.0,21244.5,21379.5,
37.480,0.20298734,0.109710424,9.830768,-0.0037440508,-7.246435e-05,-0.0036590504,19584.0,21244.5,21379.5,
37.598,0.21495834,0.05224958,9.797249,-0.0032111108,-0.0048687904,0.0011372734,19584.0,20476.5,21379.5,
37.721,0.21495834,0.092951016,9.833161,-0.00014679134,0.0024589264,-0.0025932006,19072.0,21244.5,21635.5,
37.839,0.19819892,0.06422059,9.861892,0.0013187528,-0.0019377023,-0.0019270442,19072.0,20732.5,21635.5,
37.957,0.169468492,0.092951016,9.890622,-0.006142199,0.0045906304,-0.005923982,19840.0,21244.5,21891.5,
38.074,0.20298734,0.06900899,9.825979,0.0003861338,-0.000205695632,-0.0049913632,19840.0,21244.5,22659.5,
38.191,0.1598917,0.08576841,9.871469,0.0026510656,-0.0006053895,-0.000727963636,19840.0,21244.5,21635.5,
38.314,0.19819892,0.06422059,9.816402,-0.00028002262,-0.0015380084,0.00073758052,19840.0,20988.5,21635.5,
38.431,0.18143952,0.0785858,9.871469,-0.0004132688,0.0021924674,-0.0021935068,19584.0,21244.5,21891.5,
38.546,0.23650616,0.054643784,9.814008,-0.0025449544,-7.246435e-05,0.0015369672,19584.0,21500.5,21379.5,
38.663,0.1551033,0.08816261,9.852315,-0.00081294776,0.0013930798,-0.0024599694,19072.0,21244.5,21635.5,
38.780,0.21256414,0.03309597,9.794854,0.0005193651,-7.246435e-05,-0.0031261258,19840.0,20476.5,21123.5,
38.901,0.19341052,0.006759748,9.840344,0.000785827636,0.003924474,-0.0024599694,19328.0,20988.5,21635.5,
39.018,0.20059312,0.059432188,9.878652,-0.0014791042,-0.0024706236,-0.0003282698,19584.0,20988.5,21635.5,
39.135,0.20059312,0.030701768,9.847527,-0.00081294776,0.00059369208,-0.0015273513,19328.0,21244.5,21123.5,
39.253,0.20059312,0.09773941,9.835556,-0.0038772672,-0.0004721582,-0.0020602756,19328.0,21500.5,21123.5,
39.369,0.21495834,0.0714032,9.859498,-0.00094617908,-0.0014047772,0.0027360496,20096.0,20988.5,21635.5,
39.491,0.18143952,0.05224958,9.804431,0.000919044,0.0024589264,-0.0001950385,19072.0,21244.5,22147.5,
39.606,0.1551033,0.08098,9.861892,-0.00028002262,-0.000871852064,-0.0021935068,19840.0,21756.5,23171.5,
39.722,0.21974674,0.06182639,9.881045,-0.0005464852,0.00019399822,-0.0005947314,19328.0,21244.5,22915.5,
39.838,0.20538154,0.042672776,9.835556,0.0002528876,0.0008601546,-0.0025932006,19584.0,20988.5,21891.5,
39.954,0.23171776,0.059432188,9.847527,-0.00347757336,0.00072692332,-0.0009944253,18816.0,21244.5,23171.5,
40.078,0.19341052,0.04506698,9.794854,-0.00067971648,0.0012598485,-0.002726432,19584.0,20988.5,22659.5,
40.194,0.1574975,0.0737974,9.845133,-0.002811417,-0.006600797,-0.0047249004,20096.0,20988.5,21891.5,
40.308,0.20777574,0.059432188,9.845133,-0.004676655,-0.0043358652,-0.003925513,19584.0,21244.5,23171.5,
40.424,0.20538154,0.10013361,9.802037,-0.0022784918,-0.00273709,-0.0040587444,19328.0,20988.5,22403.5,
40.541,0.22692934,0.06900899,9.852315,-0.0030778944,0.0013930798,-0.0011276575,19584.0,21244.5,21891.5,
40.664,0.18622792,0.059432188,9.900199,-0.0040104984,0.0020592324,-0.0008611949,19328.0,20732.5,22147.5,
40.781,0.17186272,0.06900899,9.785277,-0.0005464852,-0.000871852064,-6.180722e-05,19584.0,20476.5,21891.5,
40.898,0.21735254,0.057037988,9.852315,0.0005193651,-0.0035364776,-0.0021935068,19584.0,20732.5,21123.5,
41.015,0.19819892,0.023519162,9.821191,0.0005193651,0.0012598485,-6.180722e-05,19840.0,20988.5,22915.5,
41.132,0.20538154,0.054643784,9.830768,-0.0021452606,-0.0023373962,0.0024695872,19584.0,20732.5,22147.5,
41.256,0.20059312,0.057037988,9.869075,0.000919044,0.0008601546,-0.0035258192,19072.0,20988.5,21635.5,
41.371,0.21735254,0.04985538,9.885834,-0.0026781856,0.0020592324,-0.0043252064,18816.0,19964.5,21891.5,
41.488,0.24129456,0.04746118,9.859498,0.0010522902,0.0013930798,-0.0001950385,19584.0,20732.5,22147.5,
41.604,0.18862212,0.06661479,9.88344,-0.00094617908,6.0766936e-05,-0.005124594,19584.0,20732.5,22403.5,
41.720,0.20777574,0.114498824,9.904987,-0.00028002262,0.0008601546,0.0016701994,19328.0,20476.5,22403.5,
41.844,0.19341052,0.04985538,9.825979,0.001451984,0.000460457068,0.0024695872,19840.0,20988.5,21635.5,
41.961,0.19580472,0.06900899,9.823585,-0.0020120292,-0.0024706236,-0.0019270442,19584.0,21244.5,22659.5,
42.078,0.19101632,0.04506698,9.766124,-0.00361080468,0.0023256988,-0.0025932006,19584.0,21244.5,21891.5,
42.195,0.20538154,0.04506698,9.83795,0.0002528876,-0.004202634,0.0006043492,19584.0,20988.5,21635.5,
42.309,0.17665112,0.054643784,9.85471,-0.0017455816,0.0012598485,-0.0025932006,19584.0,21500.5,21635.5,
42.432,0.1622859,0.092951016,9.814008,-0.0049431176,-0.000738620736,-0.0012608878,20352.0,20988.5,21379.5,
42.550,0.20777574,0.06422059,9.821191,0.000119671224,-0.0023373962,-0.0031261258,19584.0,21244.5,21891.5,
42.668,0.19101632,0.06182639,9.888228,-0.00067971648,-0.000205695632,0.0024695872,19328.0,20988.5,21891.5,
42.786,0.17904532,0.08816261,9.890622,0.0010522902,-0.000738620736,0.0006043492,19840.0,20988.5,22659.5,
42.909,0.18143952,0.10013361,9.873863,0.000919044,-0.0012715459,-0.0021935068,19840.0,21756.5,23171.5,
43.025,0.20777574,0.095345216,9.83795,-0.0025449544,-0.0023373962,-0.0013941191,20096.0,21244.5,22915.5,
43.142,0.22453514,0.057037988,9.816402,-0.0026781856,0.0021924674,-0.002726432,19584.0,21244.5,22147.5,
43.265,0.20298734,0.0761916,9.825979,-0.0014791042,-0.0043358652,-0.0001950385,19328.0,21500.5,22659.5,
43.381,0.23411196,0.03549017,9.83795,-0.00361080468,-0.0022041648,0.002336355,19584.0,21500.5,21379.5,
43.503,0.22453514,0.0761916,9.818796,-0.003344342,6.0766936e-05,-0.0024599694,19328.0,21500.5,21379.5,
43.619,0.20777574,0.040278572,9.840344,0.001451984,-0.00180447468,0.0011372734,19584.0,21244.5,21891.5,
43.737,0.17665112,0.054643784,9.895411,-0.0022784918,-0.0026038588,0.0018034298,20096.0,21500.5,21635.5,
43.855,0.17904532,0.04985538,9.885834,0.00065259636,0.0043241644,-0.0009944253,19840.0,21244.5,23171.5,
43.971,0.18143952,0.05224958,9.847527,-0.0050763636,-0.0010050833,-0.0013941191,19584.0,21244.5,21891.5,
44.094,0.20298734,0.059432188,9.861892,-0.0037440508,-0.00273709,-0.0001950385,20096.0,20476.5,22147.5,
44.210,0.20298734,0.0785858,9.864286,0.0021181404,-0.0032700152,0.0014037369,19840.0,20988.5,21635.5,
44.326,0.23171776,0.023519162,9.809219,0.0005193651,-0.0012715459,-0.0025932006,19584.0,21244.5,22659.5,
44.444,0.20298734,0.06182639,9.907382,-0.004676655,-0.00180447468,-0.0053910568,19328.0,20988.5,22147.5,
44.561,0.21016994,0.10013361,9.809219,0.003317222,0.0019260049,-0.005923982,20096.0,21244.5,21123.5,
44.685,0.17904532,0.0761916,9.845133,-0.002811417,-0.0032700152,-0.0020602756,19584.0,20988.5,22659.5,
44.800,0.18143952,0.04985538,9.864286,0.0003861338,0.0008601546,-0.0021935068,20096.0,20476.5,22403.5,
44.915,0.18622792,0.10252782,9.83795,-0.0021452606,-0.0016712397,0.0034022052,19584.0,21500.5,22659.5,
45.032,0.20298734,0.042672776,9.833161,0.0003861338,0.0031250828,0.0014037369,19328.0,20476.5,22659.5,
45.149,0.22932354,0.06422059,9.852315,-0.00361080468,0.0008601546,0.00047111884,19840.0,21500.5,21891.5,
45.272,0.23171776,0.09055681,9.811614,-0.0044102072,0.0028586238,-0.0052578252,18560.0,20732.5,21635.5,
45.389,0.21016994,0.06900899,9.842738,-0.00414373,0.0003272295,-0.001793813,19840.0,20988.5,22147.5,
45.503,0.24847716,0.08098,9.88344,-0.0040104984,-7.246435e-05,-0.006190444,20096.0,21244.5,22659.5,
45.616,0.18383372,0.04746118,9.897805,-0.0004132688,0.0023256988,0.001004043,19840.0,21500.5,23171.5,
45.731,0.22214094,0.095345216,9.864286,-0.00094617908,6.0766936e-05,-0.0031261258,19584.0,21244.5,21891.5,
45.854,0.21256414,0.04506698,9.833161,-0.001878798,-0.0016712397,-0.0020602756,19840.0,21500.5,21635.5,
45.970,0.21256414,0.0737974,9.881045,-0.00094617908,-0.0014047772,-0.0016605817,19840.0,21500.5,22915.5,
46.087,0.20059312,0.0833742,9.785277,-0.0016123354,-7.246435e-05,-0.0008611949,20096.0,20988.5,21891.5,
46.202,0.21974674,0.059432188,9.871469,-0.0020120292,6.0766936e-05,0.0014037369,19584.0,22012.5,21379.5,
46.320,0.17425692,0.040278572,9.857103,0.000785827636,-0.0004721582,-0.0060572124,19840.0,21500.5,21123.5,
46.444,0.17186272,0.03309597,9.852315,0.000119671224,-0.0028703212,-0.0016605817,19840.0,21500.5,22915.5,
46.562,0.21974674,0.09055681,9.797249,-0.0030778944,-0.0006053895,-0.0045916692,19584.0,20988.5,20867.5,
46.679,0.1527091,0.04985538,9.825979,0.00065259636,-0.0015380084,-0.0016605817,19584.0,21244.5,20611.5,
46.795,0.19819892,0.0761916,9.799643,-0.0020120292,-0.0012715459,-0.0019270442,19584.0,21244.5,21891.5,
46.911,0.22692934,0.06422059,9.799643,-0.001878798,0.00059369208,0.0006043492,20096.0,20988.5,21891.5,
47.033,0.2628424,0.06661479,9.811614,0.0003861338,-0.0034032464,-0.000727963636,19840.0,21244.5,21635.5,
47.149,0.22932354,0.08816261,9.825979,0.0022513718,-0.0023373962,0.0011372734,19328.0,21500.5,20867.5,
47.266,0.20059312,0.08816261,9.876257,-0.00081294776,0.0011266135,0.00020465534,19584.0,20988.5,22147.5,
47.384,0.20059312,0.06900899,9.86668,-0.00014679134,-0.0010050833,-0.0011276575,20096.0,20988.5,21635.5,
47.501,0.22214094,0.08098,9.857103,-0.00014679134,0.000460457068,-6.180722e-05,20096.0,20476.5,21123.5,
47.624,0.18622792,0.057037988,9.878652,0.0011855215,-0.0014047772,0.0059335984,20352.0,21500.5,21379.5,
47.742,0.21016994,0.0714032,9.825979,0.0017184466,-0.0006053895,-0.0031261258,19840.0,21244.5,22147.5,
47.858,0.1646801,0.114498824,9.799643,0.0002528876,0.0028586238,0.0012705056,20352.0,21244.5,21635.5,
47.976,0.18143952,0.06422059,9.835556,-0.0057424904,-0.004602328,-0.0019270442,19328.0,21500.5,21379.5,
48.092,0.21495834,0.12407564,9.852315,-0.0030778944,0.0023256988,-0.002326738,20096.0,20988.5,21635.5,
48.216,0.20538154,0.04985538,9.835556,-0.0032111108,-0.0014047772,-0.00046150108,19840.0,21500.5,21635.5,
48.333,0.18622792,0.037884372,9.864286,-0.00014679134,-0.0006053895,-0.00752275664,19584.0,20988.5,20355.5,
48.451,0.19819892,0.095345216,9.787672,0.0019849092,0.0040577016,-0.0035258192,20352.0,21756.5,20867.5,
48.568,0.21016994,0.08098,9.823585,0.00065259636,0.0003272295,-0.0001950385,20096.0,21756.5,21635.5,
48.684,0.18622792,0.0737974,9.825979,-0.0021452606,-0.0023373962,-0.0011276575,20352.0,22012.5,21123.5,
48.806,0.22932354,0.06661479,9.806826,-0.0021452606,0.00019399822,7.142406e-05,19584.0,21756.5,22147.5,
48.923,0.19819892,0.04506698,9.857103,0.0015852153,-0.000871852064,0.0018034298,19840.0,22012.5,21635.5,
49.041,0.18143952,0.04506698,9.821191,0.0027842968,0.00019399822,-0.0031261258,20096.0,21756.5,22147.5,
49.158,0.20059312,0.06182639,9.835556,0.003317222,0.0036580116,-0.00046150108,20096.0,21756.5,21123.5,
49.274,0.1527091,0.109710424,9.904987,-0.0025449544,-0.0010050833,-0.0011276575,20352.0,21756.5,22403.5,
49.398,0.23411196,0.107316224,9.895411,-0.0045434236,0.00072692332,-0.0029928944,19328.0,20988.5,21635.5,
49.517,0.1622859,0.0833742,9.857103,-0.005609274,-0.0030035526,-0.0008611949,19328.0,21756.5,22147.5,
49.631,0.19580472,0.0761916,9.845133,-0.0016123354,0.0035247804,-0.0031261258,19584.0,21500.5,20867.5,
49.749,0.1622859,0.0211249584,9.818796,0.00371691568,-0.0016712397,-0.0011276575,19328.0,21756.5,21635.5,
49.874,0.19101632,0.04985538,9.861892,0.0026510656,-0.0026038588,-0.0031261258,20608.0,22012.5,21891.5,
49.991,0.26044816,0.0785858,9.790066,-0.0012126416,0.000460457068,-0.0003282698,19840.0,21756.5,21891.5,
50.107,0.17425692,0.06182639,9.940901,-0.00028002262,0.004723858,-0.0003282698,19840.0,21756.5,22147.5,
50.223,0.20059312,0.08576841,9.816402,-0.0025449544,-0.00273709,-0.0011276575,19840.0,21756.5,21891.5,
50.339,0.24129456,0.06900899,9.830768,0.0030507594,-0.0011383183,-6.180722e-05,20096.0,20988.5,21891.5,
50.461,0.21735254,0.06661479,9.857103,0.0026510656,0.0025921612,-0.0015273513,19328.0,20988.5,22659.5,
50.578,0.19101632,0.0714032,9.799643,-0.00520958,-0.004069403,0.0012705056,19584.0,20732.5,20867.5,
50.692,0.20777574,0.0761916,9.897805,-0.0026781856,-0.0014047772,-0.0008611949,19840.0,21500.5,21635.5,
50.808,0.1574975,0.08576841,9.816402,0.0031839908,0.0013930798,7.142406e-05,19584.0,20988.5,20867.5,
50.923,0.18143952,0.011548154,9.893017,-0.0017455816,0.0013930798,-6.180722e-05,19840.0,21500.5,22403.5,
