# epoch_start_s=1609459202
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
# wind_vane_deg is blank for the first 270 s, populated for the final 30 s
256.764,2.2332704,0.31321758,9.85471,-0.0010794252,0.00019399822,-0.0029928944,-3712.0,-24579.5,-13693.5,
256.881,2.2428472,0.3467364,9.821191,-0.003344342,0.00059369208,0.00073758052,-3456.0,-25347.5,-14717.5,
256.997,2.1973574,0.3587074,9.809219,-0.0050763636,-0.000205695632,-0.0035258192,-3200.0,-24067.5,-13949.5,
257.121,2.2548182,0.389832032,9.775701,-0.014669001,0.003791239,-0.001793813,-3200.0,-24579.5,-13181.5,
257.238,2.192569,0.380255232,9.804431,-0.010005906,-0.0003389269,0.0015369672,-3968.0,-24579.5,-12413.5,
257.356,2.2907312,0.3563132,9.787672,0.001451984,0.003924474,-0.0045916692,-3200.0,-25091.5,-12669.5,
257.471,2.1949632,0.31321758,9.794854,-0.0049431176,-0.000871852064,-0.0024599694,-3968.0,-25091.5,-12925.5,
257.589,2.1949632,0.33955376,9.823585,-0.00028002262,-0.008199573,-0.002326738,-3968.0,-25091.5,-11389.5,
257.711,2.2691834,0.3611016,9.735,-0.008407116,0.003924474,0.002336355,-3456.0,-25859.5,-11133.5,
257.824,2.1973574,0.382649416,9.857103,-0.004809886,0.001526311,-0.0013941191,-3968.0,-25603.5,-13181.5,
257.941,2.192569,0.32279438,9.814008,-0.0037440508,0.0008601546,-0.0040587444,-3200.0,-25603.5,-11645.5,
258.058,2.1758096,0.3443422,9.818796,-0.0012126416,0.005656477,0.0034022052,-3456.0,-25859.5,-10621.5,
258.173,2.240453,0.36589,9.823585,-0.0025449544,0.00019399822,-0.0001950385,-2432.0,-25347.5,-12157.5,
258.300,2.1255312,0.397014632,9.97442,-0.008540362,0.005123552,-0.0035258192,-3200.0,-26371.5,-11133.5,
258.416,2.2117226,0.37307262,9.842738,-0.002411738,0.0011266135,0.00366866784,-2944.0,-25859.5,-10877.5,
258.536,2.3817108,0.3706784,9.739788,-0.0032111108,0.003924474,0.00047111884,-2432.0,-25603.5,-11133.5,
258.652,2.1303196,0.40419724,9.811614,-0.0016123354,0.0021924674,-0.0001950385,-2688.0,-26115.5,-11133.5,
258.769,2.1279254,0.4712349,9.816402,-0.00520958,0.0016595423,-0.0005947314,-2432.0,-26371.5,-11389.5,
258.891,2.1710212,0.48799428,9.778095,-0.00414373,0.0041909368,0.00087081176,-2688.0,-26115.5,-10621.5,
259.007,2.1782038,0.32040018,9.91217,-0.007074803,-0.0032700152,-0.0031261258,-3200.0,-26115.5,-10877.5,
259.124,2.2548182,0.32279438,9.885834,0.0005193651,0.0020592324,-0.005923982,-3712.0,-25347.5,-11133.5,
259.240,2.1758096,0.43771608,9.869075,-0.007874206,-0.000738620736,-0.002726432,-2944.0,-25347.5,-12157.5,
259.362,2.2452414,0.3467364,9.809219,-0.0038772672,-0.0016712397,-0.0013941191,-3456.0,-23811.5,-12413.5,
259.479,2.2452414,0.341948,9.758942,-0.0026781856,0.0003272295,-0.005124594,-2432.0,-24067.5,-13181.5,
259.594,2.3457978,0.40898564,9.907382,-0.0005464852,0.0031250828,-0.005657519,-2944.0,-25347.5,-13181.5,
259.711,2.2452414,0.32997698,9.715846,-0.006675124,0.0044573956,-0.002726432,-2432.0,-25603.5,-12669.5,
259.827,2.3074906,0.41616824,9.806826,-0.008940056,0.005256787,-0.0003282698,-2432.0,-26115.5,-13693.5,
259.948,2.2476356,0.29885236,9.804431,-0.0014791042,0.0036580116,-0.0013941191,-2176.0,-25603.5,-13181.5,
260.067,2.1542618,0.456869668,9.902594,0.000785827636,-0.0022041648,-0.0013941191,-1664.0,-25859.5,-12925.5,
260.186,2.1183486,0.42095664,9.909776,-0.0054760424,0.0049903208,-0.0011276575,-2944.0,-25603.5,-12925.5,
260.304,2.1542618,0.375466832,9.825979,-0.00347757336,-0.0024706236,0.000337886632,-2688.0,-24835.5,-12925.5,
260.425,2.2859428,0.389832032,9.881045,-0.0032111108,0.0033915452,-0.0019270442,-2944.0,-24579.5,-13949.5,
260.550,2.228482,0.32997698,9.804431,-0.008806825,0.0041909368,-0.0031261258,-2688.0,-25091.5,-13949.5,
260.666,2.1997516,0.382649416,9.828373,-0.00414373,0.0024589264,0.00020465534,-2176.0,-25091.5,-13437.5,
260.784,2.1877806,0.43292764,9.799643,-0.00361080468,-0.0004721582,0.0014037369,-2944.0,-25603.5,-13949.5,
260.902,2.2260878,0.3587074,9.873863,-0.007074803,-0.0012715459,-0.00046150108,-2688.0,-25603.5,-14205.5,
261.019,2.2572124,0.29645816,9.86668,-0.0057424904,0.0011266135,-0.007389525,-2944.0,-25347.5,-13949.5,
261.141,2.1303196,0.3682842,9.691904,0.0011855215,0.006189406,-0.003925513,-2688.0,-25347.5,-12669.5,
261.257,2.1063776,0.42095664,9.821191,-0.0050763636,0.0023256988,0.0014037369,-3712.0,-25091.5,-12925.5,
261.375,2.2141168,0.401803016,9.782884,-0.0012126416,-0.000871852064,0.0020698932,-3200.0,-25091.5,-12157.5,
261.494,2.2596066,0.382649416,9.804431,-0.004676655,0.0012598485,-0.0036590504,-2688.0,-24579.5,-13181.5,
261.612,2.32425,0.6053102,9.675144,-0.010938525,0.005123552,-0.0011276575,-2688.0,-24579.5,-12413.5,
261.733,2.3793166,0.5358783,9.785277,-0.0012126416,0.0105860344,-0.00046150108,-1408.0,-25347.5,-11389.5,
261.851,2.156656,0.27730452,9.79246,-0.0053428112,-0.0010050833,-0.0019270442,-896.0,-25091.5,-10877.5,
261.968,2.2476356,0.401803016,9.818796,-0.0057424904,0.00059369208,-0.0016605817,-640.0,-24835.5,-11645.5,
262.087,2.192569,0.33715956,9.816402,-0.0057424904,0.0013930798,-0.0001950385,-1152.0,-25603.5,-11645.5,
262.204,2.2572124,0.40898564,9.790066,-0.0049431176,0.0040577016,-0.0009944253,-1152.0,-25091.5,-12669.5,
262.326,2.3050964,0.3563132,9.790066,-0.008540362,-0.0003389269,0.0016701994,-640.0,-24835.5,-11133.5,
262.441,2.228482,0.387437832,9.751759,-0.004276961,0.00738848368,-0.000727963636,-1408.0,-24579.5,-12669.5,
262.560,2.2572124,0.389832032,9.85471,-0.0062754304,0.003791239,0.0016701994,-1408.0,-24835.5,-11645.5,
262.677,2.20454,0.32997698,9.811614,-0.0044102072,0.0011266135,-0.0015273513,-1152.0,-24835.5,-11645.5,
262.794,2.216511,0.41377404,9.849921,-0.008007437,0.006589096,-0.00046150108,-1152.0,-25347.5,-11901.5,
262.931,2.3146732,0.33237118,9.857103,-0.00520958,-0.0006053895,-0.0029928944,-1664.0,-25347.5,-12413.5,
263.047,2.2500298,0.40659144,9.86668,-0.0040104984,-0.0004721582,0.00047111884,-896.0,-25859.5,-12669.5,
263.164,2.2835486,0.200690092,9.778095,-0.0058757364,0.009786647,0.0024695872,-896.0,-25859.5,-11389.5,
263.282,2.1542618,0.33476536,9.811614,-0.0053428112,0.0024589264,-0.0025932006,-1152.0,-25859.5,-11133.5,
263.400,2.2452414,0.36589,9.780489,-0.006541893,-0.0012715459,-0.0009944253,-896.0,-26371.5,-11133.5,
263.522,2.2811544,0.40659144,9.735,-0.008673593,-0.0034032464,-0.0021935068,-640.0,-25603.5,-12157.5,
263.638,2.2308762,0.341948,9.845133,-0.0014791042,0.0053900144,0.0018034298,-640.0,-25859.5,-10365.5,
263.755,2.2715776,0.6364348,9.823585,-0.007074803,-0.0014047772,-0.0016605817,-640.0,-25603.5,-9341.5,
263.872,2.20454,0.5310899,9.847527,-0.028791502,0.00912049,0.014860091,-1152.0,-26371.5,-10109.5,
263.986,2.1327138,0.2198437,9.825979,-0.007874206,0.0044573956,0.011662542,-896.0,-26115.5,-9853.5,
264.108,2.1758096,0.397014632,9.828373,0.0027842968,-0.004469093,-0.0040587444,-1152.0,-25347.5,-9853.5,
264.226,2.1734154,0.392226216,9.809219,-0.0049431176,-0.0030035526,-0.0040587444,-1408.0,-25347.5,-10877.5,
264.345,2.2476356,0.33237118,9.878652,0.0027842968,-0.00313678,-0.0057907504,-1664.0,-25603.5,-10877.5,
264.461,2.2931254,0.43771608,9.833161,-0.00361080468,-0.005401712,-0.009387994,-1408.0,-25603.5,-10877.5,
264.584,2.2835486,0.31082338,9.684721,-0.01147145,0.0033915452,0.006999449,-1152.0,-25859.5,-10621.5,
264.700,2.2787602,0.30364078,9.878652,-0.022662878,0.011918347,0.02218781,-1408.0,-25603.5,-10365.5,
264.817,2.1997516,0.30842918,9.794854,0.000119671224,-0.0059346408,-0.009654457,-1152.0,-25603.5,-11645.5,
264.935,2.3864992,0.8614898,9.873863,0.07672763,0.012850966,-0.034035772,-1152.0,-25091.5,-12157.5,
265.051,2.3673456,0.40898564,9.646414,0.0050492288,0.006056171,-0.0028596632,-1152.0,-25859.5,-11901.5,
265.173,2.3386152,0.4808117,9.842738,-0.006675124,0.010852497,0.001004043,-384.0,-25347.5,-12157.5,
265.288,2.1183486,0.394620432,9.835556,-0.0057424904,0.0032583176,-0.0019270442,-1408.0,-24323.5,-12669.5,
265.407,2.1853864,0.31561178,9.840344,0.0005193651,0.0019260049,0.00073758052,-1664.0,-26115.5,-11901.5,
265.526,2.2093284,0.45208126,9.871469,-0.0016123354,0.0024589264,-6.180722e-05,-1920.0,-25859.5,-11133.5,
265.645,2.180598,0.43053344,9.825979,-0.011204988,0.007122021,-0.0048581316,-1152.0,-26371.5,-11389.5,
265.766,2.2596066,0.3682842,9.847527,-0.0012126416,-0.005534947,-0.001793813,-1408.0,-25859.5,-11389.5,
265.882,2.2907312,0.3706784,9.847527,-0.004676655,-0.0014047772,0.00073758052,-1408.0,-26371.5,-10621.5,
265.998,2.2021458,0.447292868,9.816402,-0.0014791042,-0.0015380084,-0.002326738,-896.0,-26115.5,-10621.5,
266.116,2.2356646,0.454475468,9.76373,-0.008673593,-0.0028703212,-0.0020602756,-1152.0,-25603.5,-10621.5,
266.233,2.2141168,0.3491306,9.768518,-0.0068083555,0.001526311,-0.0008611949,-1152.0,-25859.5,-10621.5,
266.356,2.1758096,0.392226216,9.871469,-0.0021452606,0.0011266135,-0.0035258192,-640.0,-25859.5,-10877.5,
266.475,2.2380588,0.42335084,9.845133,0.00185167792,-0.0006053895,-0.0049913632,-896.0,-25603.5,-10877.5,
266.593,2.2572124,0.387437832,9.818796,-0.0060089676,0.0028586238,-0.002326738,-1408.0,-26115.5,-10365.5,
266.711,2.252424,0.32279438,9.770912,-0.008806825,0.0021924674,-0.001793813,-1152.0,-26371.5,-10621.5,
266.827,2.2739718,0.36589,9.825979,-1.3560057e-05,-0.0032700152,-0.0008611949,-1152.0,-26627.5,-11133.5,
266.948,2.252424,0.45208126,9.897805,-0.0053428112,0.0033915452,-0.0008611949,-1664.0,-26883.5,-10621.5,
267.065,2.2380588,0.394620432,9.804431,-0.0053428112,-0.0003389269,0.000337886632,-1408.0,-26115.5,-11133.5,
267.185,2.2428472,0.392226216,9.823585,-0.0053428112,-0.0011383183,0.00087081176,-896.0,-26627.5,-11133.5,
267.304,2.240453,0.41377404,9.835556,-0.002811417,0.0040577016,0.0022031236,-1408.0,-26371.5,-11645.5,
267.420,2.2212994,0.43532188,9.864286,-0.007607743,0.0016595423,7.142406e-05,-1152.0,-26115.5,-12157.5,
267.541,2.1829922,0.401803016,9.821191,-0.0068083555,0.001526311,-0.0016605817,-1152.0,-26883.5,-11389.5,
267.661,2.2811544,0.3682842,9.816402,-0.001878798,0.0036580116,-0.006190444,-1664.0,-26115.5,-11133.5,
267.776,2.2428472,0.447292868,9.790066,-0.0044102072,-0.0023373962,-0.0040587444,-1408.0,-25603.5,-10877.5,
267.895,2.2620008,0.41856244,9.840344,-0.0054760424,0.0023256988,-0.001793813,-1408.0,-26115.5,-11133.5,
268.011,2.1877806,0.37307262,9.790066,-0.0038772672,0.0063226336,-0.0021935068,-1664.0,-26627.5,-11389.5,
268.136,2.2835486,0.399408832,9.842738,-0.002811417,0.00072692332,-0.001793813,-1408.0,-26371.5,-10877.5,
268.253,2.1877806,0.59812752,10.115677,-0.015468374,0.005256787,0.004601286,-1920.0,-25859.5,-10109.5,
268.370,1.9148416,0.193507484,9.809219,-0.0037440508,-0.0039361716,-0.003925513,-1408.0,-25859.5,-10109.5,
268.487,1.9220242,0.353919,10.1061,0.013309553,0.0027253888,-0.0057907504,-640.0,-25859.5,-11901.5,
268.603,2.1255312,0.43292764,9.816402,0.0063815416,0.012850966,-0.0024599694,-384.0,-25603.5,-10621.5,
268.726,2.1063776,0.43292764,9.835556,0.04608445,0.05215418,-0.00339258784,-1152.0,-26115.5,-11901.5,
268.842,3.0042034,-0.5463008,9.98639,-0.12818204,-0.0260525568,0.0524313,-640.0,-25603.5,-12413.5,
268.958,2.3050964,0.99795928,10.12286,0.1849114,0.0013930798,-0.08079994,-1152.0,-26371.5,-10621.5,
269.074,2.2380588,0.399408832,9.641625,-0.11525856,-0.01459467,0.018190872,-1664.0,-26371.5,-11133.5,
269.191,2.003427,1.83114136,9.727817,-0.037584768,-0.0016712397,0.0016701994,-640.0,-26371.5,-10365.5,
269.314,1.955543,0.66995364,9.893017,-0.019731774,0.0009933859,0.0011372734,-896.0,-27139.5,-11133.5,
269.430,2.1303196,0.56221456,9.782884,-0.015734836,0.0049903208,0.0011372734,128.0,-27394.5,-10365.5,
269.553,2.312279,-0.09858513,9.802037,0.00518246,0.010186341,-0.0001950385,640.0,-27906.5,-10621.5,
269.668,2.252424,0.5454551,9.933718,0.0021181404,0.0063226336,-0.003925513,1152.0,-27906.5,-10877.5,
269.784,1.9723024,0.44011028,9.828373,0.0025178344,0.0003272295,0.00193666116,384.0,-27394.5,-11901.5,
269.908,2.7312644,0.32279438,9.713451,-0.025593966,0.0028586238,0.0100637668,128.0,-26370.5,-11389.5,
270.027,3.0018092,0.7369913,10.137225,-0.02399519,-0.010997426,0.015259786,128.0,-26370.5,-12413.5,344.09
270.147,2.6642266,1.0338724,9.825979,-0.11339335,-0.043106152,0.038442024,384.0,-25090.5,-12157.5,344.18
270.266,1.7999198,1.3906083,9.679933,-0.05157405,-0.07241703,-0.0064569064,384.0,-25346.5,-12413.5,343.74
270.384,3.430371,-0.30448648,9.787672,-0.075955376,-0.05283203,0.015393018,128.0,-26370.5,-11389.5,344.97
270.508,2.8892816,-0.6636167,9.344745,0.21408904,0.14368404,-0.036433936,896.0,-25346.5,-12669.5,348.40
270.626,2.9970208,-0.208718384,10.09413,-0.030390292,0.0680087,0.008731454,-128.0,-26371.5,-12669.5,344.97
270.744,2.2332704,0.25815094,9.794854,-0.0026781856,-0.012729432,0.009530841,640.0,-25858.5,-12157.5,344.09
270.863,0.24847716,0.40898564,10.513115,0.13095274,0.15447578,-0.02191173,896.0,-26370.5,-13437.5,344.09
270.982,0.88054648,1.0817564,9.732605,0.013576031,0.028705484,-0.000727963636,128.0,-26882.5,-12157.5,343.74
271.108,0.4232539,0.923739,9.751759,0.028364688,-0.0740158,0.005134211,384.0,-26626.5,-13181.5,341.10
271.224,1.0696883,0.8279709,10.723804,0.073396856,0.09079124,0.011662542,1152.0,-26114.5,-12925.5,343.39
271.342,1.0672941,0.923739,9.794854,0.0013187528,-0.0189912984,-0.01644925,384.0,-26114.5,-13437.5,345.06
271.461,2.8437918,-0.6420689,9.945689,0.035159484,-0.00380293668,-0.014717244,-896.0,-26371.5,-11901.5,346.20
271.586,2.8198498,-0.71868332,9.873863,-0.04531218,-0.0063343348,0.007932068,-384.0,-26883.5,-12669.5,347.34
271.704,2.405653,0.18393066,9.768518,0.0115775616,-0.013395589,-0.0009944253,128.0,-27138.5,-12925.5,345.41
271.823,2.7192934,0.41377404,9.682327,-0.00774095936,0.0057897084,0.0039351304,384.0,-26882.5,-12669.5,344.27
271.944,2.537334,0.095345216,9.900199,-0.028258592,-0.0015380084,-0.002326738,384.0,-26882.5,-12925.5,343.74
272.061,2.762389,-0.26617924,9.744576,0.009445861,0.030837182,-0.0095212252,640.0,-26882.5,-12157.5,344.36
272.185,3.286719,-0.735442736,9.521915,0.0872529,0.005123552,-0.0048581316,384.0,-27138.5,-11901.5,346.55
272.302,2.8533686,0.26533352,9.574588,-0.0004132688,0.020178684,0.0030025114,384.0,-27906.5,-12413.5,345.06
272.421,2.4248066,1.2852635,9.703875,-0.06010084,0.012318041,0.0022031236,1152.0,-27394.5,-11389.5,344.36
272.540,2.9802614,1.3211765,9.802037,-0.02546072,-0.00273709,0.00020465534,384.0,-27650.5,-12413.5,344.62
272.658,2.3290384,0.66755944,9.55304,-0.019731774,0.012451272,0.0026028176,640.0,-27906.5,-11389.5,345.06
272.782,2.228482,0.4951769,9.727817,-0.008140668,0.012051579,-0.0024599694,1408.0,-27650.5,-11389.5,345.50
272.900,2.2572124,0.30842918,9.835556,-0.053838984,0.012451272,0.015126555,640.0,-27906.5,-11389.5,344.44
273.019,1.682604,0.48320588,9.624866,-0.02439487,0.0008601546,0.004601286,1152.0,-27394.5,-12669.5,346.73
273.137,2.2835486,0.03549017,9.804431,0.008513242,0.021510996,-0.006723369,896.0,-27394.5,-12157.5,346.29
273.255,2.4870558,1.1320345,9.679933,0.06153927,-0.0052684844,-0.025508974,1408.0,-27394.5,-12925.5,344.88
273.380,2.4559312,-0.25420824,10.065399,0.12935397,0.020178684,-0.028839756,896.0,-28162.5,-11901.5,346.38
273.500,2.393682,1.2685042,9.514732,-0.0021452606,-0.008466035,-0.011519694,128.0,-28674.5,-11389.5,343.83
273.618,2.3457978,0.6603768,9.782884,-0.01147145,0.000460457068,-0.0008611949,640.0,-28674.5,-12157.5,344.71
273.736,2.0130038,0.09773941,9.768518,0.01877205,0.010852497,-0.0076559876,640.0,-28162.5,-11389.5,345.59
273.862,2.2955196,0.4736291,9.88344,0.007980302,0.009253722,0.0031357436,640.0,-28674.5,-11389.5,344.97
273.979,2.0249748,0.7298087,9.71824,-0.060766996,0.0068555624,0.00766560536,1408.0,-27650.5,-11133.5,346.29
274.097,2.2236936,0.60052176,9.715846,-0.0363857,-0.004602328,0.0030025114,1152.0,-28418.5,-10621.5,347.43
274.214,2.2189052,0.58615652,9.833161,-0.014136061,0.0019260049,0.003801899,1152.0,-27906.5,-10365.5,347.61
274.334,2.2021458,0.5263015,9.754153,-0.0101391376,0.0024589264,-0.00046150108,1152.0,-27138.5,-10877.5,345.50
274.460,2.2931254,0.5334841,9.814008,-0.0202647152,0.008187875,0.0018034298,1408.0,-27394.5,-11133.5,345.85
274.579,2.4008646,0.6316464,9.770912,-0.029324442,0.023775928,0.004201592,1152.0,-27650.5,-11389.5,346.11
274.696,1.8908994,0.78966376,10.192292,0.19716868,-0.030848876,-0.031237918,640.0,-28162.5,-12157.5,345.76
274.816,2.2212994,0.15280604,9.684721,-0.0064086468,0.013650352,0.00286928,1152.0,-28674.5,-11901.5,345.94
274.934,2.5205746,0.55982036,9.811614,-0.00933975,0.0024589264,-0.0009944253,1152.0,-27650.5,-11901.5,346.73
275.057,2.4367776,0.112104624,9.687116,-0.032255516,0.0021924674,0.0040683616,1408.0,-27394.5,-11133.5,352.18
275.177,2.573247,0.21026689,9.682327,-0.07249136,0.021510996,0.017391488,1408.0,-27138.5,-11645.5,350.86
275.296,2.6259194,0.31082338,9.739788,-0.02346225,0.010053109,0.005267442,1408.0,-27650.5,-11389.5,67.41
275.414,2.4248066,0.5406667,9.825979,0.000785827636,0.0063226336,-0.0008611949,1408.0,-27906.5,-10877.5,86.92
275.534,2.2787602,0.57179136,9.802037,-0.0058757364,0.0008601546,-0.000727963636,1152.0,-28162.5,-11133.5,4.57
275.659,2.1997516,0.5406667,9.823585,-0.004809886,0.0029918552,-0.0011276575,896.0,-27650.5,-10877.5,0.00
275.776,2.3027022,0.4664465,9.849921,-0.007607743,0.0021924674,-0.0011276575,640.0,-27138.5,-11389.5,358.59
275.894,2.252424,0.5286957,9.857103,0.0005193651,0.0021924674,-0.0031261258,896.0,-27394.5,-9597.5,358.07
276.012,2.1877806,0.5310899,9.818796,-0.0062754304,0.0021924674,-0.0021935068,384.0,-27394.5,-11133.5,357.71
276.137,2.2620008,0.5023595,9.787672,-0.006541893,0.0019260049,-0.0013941191,384.0,-27650.5,-10877.5,357.80
276.257,2.2260878,0.5382725,9.770912,-0.00414373,0.00059369208,-0.0013941191,896.0,-27394.5,-10877.5,357.63
276.375,2.2548182,0.4975711,9.744576,-0.0020120292,-0.0011383183,0.0015369672,896.0,-27394.5,-11645.5,357.54
276.494,2.2955196,0.5310899,9.88344,-0.0030778944,0.0013930798,0.003268974,896.0,-26882.5,-10621.5,357.36
276.612,2.1997516,0.5550319,9.778095,-0.00414373,0.0045906304,-6.180722e-05,1152.0,-27138.5,-10621.5,357.28
276.734,2.2189052,0.55742616,9.749365,-0.004676655,-0.00273709,-0.0029928944,-384.0,-27139.5,-10621.5,357.19
276.852,2.2356646,0.5382725,9.847527,-0.0058757364,-0.005401712,-0.00339258784,1408.0,-27138.5,-11389.5,357.10
276.971,2.2691834,0.45208126,9.811614,-0.0060089676,0.0027253888,-0.0011276575,640.0,-27906.5,-11133.5,356.75
277.092,2.2715776,0.5286957,9.797249,-0.0017455816,0.0036580116,-0.0005947314,384.0,-27650.5,-10621.5,356.75
277.210,2.3314326,0.5071479,9.768518,-0.00081294776,0.0063226336,0.001004043,1152.0,-27650.5,-10365.5,356.84
277.335,2.264395,0.385043616,9.703875,-0.007074803,0.00059369208,0.0006043492,640.0,-28162.5,-10877.5,4.75
277.453,2.7935136,0.11928723,9.823585,0.0073141452,0.004857093,0.0022031236,384.0,-27138.5,-10621.5,346.73
277.572,2.453537,0.58615652,9.744576,-0.008007437,0.008987259,-0.0008611949,-128.0,-27139.5,-10109.5,336.97
277.689,2.1375022,0.6244638,9.821191,-0.004276961,0.00738848368,-0.0020602756,384.0,-27138.5,-9085.5,316.14
277.808,2.1758096,0.59573332,9.799643,-0.009606212,0.0033915452,-6.180722e-05,-384.0,-27139.5,-3709.5,
277.930,2.3194616,0.392226216,9.682327,-0.008673593,0.0067223272,0.00073758052,-2944.0,-28675.5,7554.5,
278.048,2.1542618,0.6316464,9.83795,0.008380011,-0.0024706236,-0.002326738,-4736.0,-29699.5,14466.5,
278.164,2.1039834,0.5047537,9.847527,-0.004676655,0.00738848368,-0.0001950385,-3712.0,-29955.5,13698.5,
278.281,2.0920124,0.49278268,9.732605,-0.00414373,0.00019399822,-0.0008611949,-3968.0,-29699.5,13186.5,
278.398,2.1949632,0.5334841,9.797249,-0.007474512,-0.0020709336,-0.000727963636,-4480.0,-30211.5,12162.5,
278.521,2.453537,0.5263015,9.732605,-0.0050763636,0.0028586238,0.0014037369,-4736.0,-29443.5,13442.5,
278.638,2.2979138,0.3682842,9.869075,-0.007474512,-0.0016712397,-0.0020602756,-3968.0,-29955.5,13186.5,
278.755,2.168627,0.44011028,9.804431,-0.00361080468,0.0053900144,-0.0013941191,-4480.0,-30211.5,13186.5,
278.873,2.1494734,0.42813924,9.830768,-0.0005464852,-0.0062011032,-0.0015273513,-4480.0,-28931.5,12162.5,
278.991,2.3817108,0.387437832,9.835556,-0.008140668,0.0035247804,-0.0016605817,-4224.0,-29187.5,13954.5,
279.116,2.4080472,0.6292522,9.785277,0.01037848,0.0021924674,0.00020465534,-3200.0,-29699.5,12674.5,
279.233,2.3170674,0.6340406,9.725423,-0.012004375,-0.0060678684,0.0024695872,-2944.0,-28931.5,13442.5,
279.350,2.5062094,0.28927556,9.74697,-0.0010794252,0.00805464,-0.0001950385,-2944.0,-28931.5,11906.5,
279.472,2.276366,0.4688407,9.624866,0.0002528876,0.0041909368,-0.0035258192,-2432.0,-27395.5,13954.5,
279.587,2.1614444,0.4760233,9.86668,-0.016001314,0.009386953,-0.0003282698,-3200.0,-27651.5,13442.5,
279.709,2.2069342,0.399408832,9.761335,-0.00774095936,0.006189406,-0.0008611949,-3200.0,-27139.5,13698.5,
279.827,2.2428472,0.5550319,10.082158,-0.0060089676,-7.246435e-05,-0.0003282698,-3456.0,-26883.5,12418.5,
279.944,2.3673456,0.32040018,9.902594,-0.0032111108,0.007122021,0.0011372734,-4224.0,-27139.5,10626.5,
280.062,2.2021458,0.5286957,9.701481,-0.016534239,0.025241472,-0.0012608878,-4992.0,-29187.5,13186.5,
280.185,2.0968008,0.234208916,9.926536,-0.007607743,0.0019260049,-0.0025932006,-4736.0,-30211.5,13698.5,
280.305,2.1734154,0.4975711,9.924141,-1.3560057e-05,-0.006467562,-0.0029928944,-3968.0,-29699.5,13186.5,
280.422,2.2548182,0.5047537,9.876257,-0.0010794252,0.000460457068,0.0015369672,-3712.0,-29699.5,13954.5,
280.540,2.288337,0.5406667,9.778095,-0.0044102072,0.0055232496,-0.005524288,-3456.0,-29443.5,13442.5,
280.657,2.3050964,0.5502435,9.818796,-1.3560057e-05,0.008987259,-0.0001950385,-3712.0,-29443.5,13186.5,
280.779,2.2428472,0.4951769,9.847527,-0.0064086468,-0.0023373962,-0.002726432,-3456.0,-29443.5,12930.5,
280.895,2.2500298,0.5023595,9.802037,0.00371691568,0.0019260049,0.00073758052,-3712.0,-29187.5,13954.5,
281.015,2.252424,0.49278268,9.782884,-0.0037440508,0.0040577016,-0.0024599694,-3456.0,-29443.5,13186.5,
281.132,2.2691834,0.5263015,9.876257,-0.0021452606,-0.0010050833,-0.0019270442,-3712.0,-29443.5,13954.5,
