# epoch_start_s=1609460164
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
276.302,-1.5016844,0.198295884,9.694298,-0.004276961,0.00072692332,0.00087081176,29568.0,-15875.5,-18813.5,137.37
276.422,-1.5399916,0.203084284,9.624866,-0.0021452606,0.0043241644,-0.0003282698,29312.0,-15875.5,-18045.5,137.37
276.541,-1.5064728,0.18871908,9.730211,-0.0037440508,6.0766936e-05,0.001004043,29824.0,-16131.5,-17789.5,137.37
276.666,-1.556751,0.23181471,9.687116,-0.0022784918,-0.0030035526,-6.180722e-05,29824.0,-16643.5,-18813.5,137.37
276.786,-1.4873192,0.2198437,9.620077,-0.0004132688,0.0067223272,0.00020465534,29824.0,-16643.5,-18301.5,137.37
276.904,-1.5112612,0.2150553,9.730211,-0.0050763636,0.0040577016,-0.0019270442,29824.0,-16387.5,-17789.5,137.37
277.023,-1.5136554,0.21026689,9.677539,-0.002811417,0.0044573956,0.000337886632,29568.0,-16387.5,-18813.5,137.37
277.150,-1.508867,0.15520026,9.651202,0.0025178344,0.0009933859,-0.0009944253,29312.0,-16131.5,-18301.5,137.37
277.268,-1.508867,0.195901692,9.713451,-0.0064086468,0.0024589264,-0.001793813,30080.0,-15875.5,-18045.5,137.37
277.387,-1.5471742,0.16717127,9.624866,0.00185167792,0.0029918552,7.142406e-05,29824.0,-16131.5,-17533.5,137.37
277.507,-1.508867,0.171959668,9.715846,-0.0010794252,0.005123552,-0.0040587444,29568.0,-15875.5,-18813.5,137.37
277.626,-1.520838,0.14801764,9.658385,-0.0064086468,0.0032583176,-0.003925513,29312.0,-16131.5,-18045.5,137.37
277.749,-1.496896,0.198295884,9.689509,0.000919044,0.001526311,-0.0028596632,30336.0,-15619.5,-18813.5,137.37
277.867,-1.4992902,0.205478492,9.701481,-0.004809886,0.00179276984,-0.0065901376,29312.0,-16131.5,-19325.5,137.37
277.988,-1.54478,0.18632488,9.636837,-0.0064086468,0.0032583176,-0.0024599694,29824.0,-15363.5,-19325.5,137.37
278.106,-1.5591452,0.16477707,9.622472,-0.007474512,0.0032583176,7.142406e-05,30080.0,-16131.5,-18557.5,137.37
278.224,-1.568722,0.17914226,9.651202,-0.0030778944,0.0035247804,-0.002726432,30080.0,-15875.5,-18301.5,137.37
278.349,-1.5064728,0.2126611,9.687116,-0.00361080468,0.0023256988,-0.003259357,29824.0,-16387.5,-17789.5,137.37
278.468,-1.5495684,0.23181471,9.754153,-0.0054760424,0.00179276984,-0.0037922818,29568.0,-15875.5,-18045.5,137.37
278.591,-1.5399916,0.16238287,9.665567,-0.001878798,0.0053900144,-0.0020602756,30080.0,-16643.5,-17789.5,137.37
278.710,-1.5136554,0.236603108,9.675144,0.0041166096,0.0075217187,-0.0025932006,29568.0,-15107.5,-18045.5,137.37
278.838,-1.4992902,0.207872684,9.59853,-0.002411738,-0.0011383183,-0.0021935068,29824.0,-15363.5,-18045.5,137.37
278.957,-1.4825308,0.198295884,9.617683,-0.0050763636,0.0044573956,0.0016701994,29312.0,-15875.5,-17789.5,137.37
279.078,-1.4753482,0.2174495,9.687116,-0.00094617908,0.003791239,-0.001793813,30080.0,-15363.5,-17789.5,137.37
279.195,-1.5352032,0.195901692,9.586558,-0.00520958,-0.0003389269,-0.0031261258,30080.0,-15875.5,-18045.5,137.37
279.314,-1.4945018,0.22942052,9.696692,-0.00361080468,0.0029918552,-0.0009944253,30080.0,-15875.5,-17789.5,137.37
279.440,-1.484925,0.203084284,9.593741,-0.006142199,0.0040577016,-0.003925513,30080.0,-15875.5,-18045.5,137.37
279.558,-1.532809,0.169565468,9.737393,-0.0017455816,0.0020592324,-0.0012608878,30080.0,-15619.5,-17789.5,137.37
279.678,-1.4873192,0.17914226,9.641625,-0.0030778944,0.0023256988,-0.0057907504,29568.0,-15363.5,-17533.5,137.37
279.797,-1.508867,0.207872684,9.694298,-0.0025449544,0.0009933859,-0.002326738,29056.0,-15875.5,-18045.5,137.37
279.921,-1.4801366,0.15041184,9.715846,0.0011855215,0.0029918552,-0.00339258784,29568.0,-16387.5,-18813.5,137.37
280.041,-1.496896,0.174353868,9.663174,-0.0005464852,-0.0006053895,-0.0025932006,30080.0,-16131.5,-18813.5,137.37
280.159,-1.5256264,0.171959668,9.679933,0.0013187528,0.0011266135,-0.0001950385,29312.0,-16387.5,-18045.5,137.37
280.279,-1.5280206,0.18871908,9.663174,-0.0020120292,6.0766936e-05,0.0006043492,29824.0,-15363.5,-17533.5,137.37
280.398,-1.4897134,0.18632488,9.696692,0.000919044,0.005123552,-0.0020602756,29312.0,-15619.5,-19069.5,137.37
280.522,-1.5112612,0.174353868,9.605712,-0.0037440508,-0.0003389269,0.002336355,29824.0,-15875.5,-18557.5,137.37
280.641,-1.556751,0.21026689,9.634443,-0.00028002262,0.0011266135,0.00020465534,30080.0,-15619.5,-18813.5,137.37
280.762,-1.5352032,0.16717127,9.71824,-0.00081294776,0.001526311,-0.0040587444,30080.0,-15875.5,-19325.5,137.37
280.880,-1.496896,0.22942052,9.67275,0.00185167792,0.0043241644,-0.0016605817,29568.0,-15875.5,-18045.5,137.37
281.005,-1.5112612,0.15998866,9.658385,-0.00067971648,0.0008601546,-0.0011276575,30080.0,-15619.5,-18813.5,137.37
281.124,-1.5064728,0.18871908,9.605712,-0.0025449544,-0.0004721582,-0.00339258784,29312.0,-15619.5,-18045.5,137.37
281.244,-1.54478,0.25575674,9.670356,-0.002411738,0.0021924674,-0.0005947314,29568.0,-15619.5,-18045.5,137.37
281.361,-1.5663278,0.2174495,9.667962,-0.0026781856,-0.0003389269,0.0011372734,30336.0,-15619.5,-17789.5,137.37
281.479,-1.5352032,0.21026689,9.658385,-0.0040104984,0.00059369208,-0.00339258784,29824.0,-15875.5,-18813.5,137.37
281.607,-1.5136554,0.200690092,9.687116,0.000919044,0.0031250828,0.000337886632,29568.0,-16387.5,-19069.5,137.37
281.727,-1.5112612,0.205478492,9.699086,-0.0016123354,-0.0028703212,-0.0035258192,30592.0,-16131.5,-19325.5,137.37
281.847,-1.5184438,0.174353868,9.651202,0.00185167792,0.0016595423,0.0011372734,30080.0,-15875.5,-19069.5,137.37
281.969,-1.5352032,0.169565468,9.679933,-0.0038772672,-0.000738620736,-0.0020602756,29568.0,-16387.5,-18045.5,137.37
282.101,-1.4705598,0.198295884,9.624866,-0.0026781856,0.0025921612,0.000337886632,30080.0,-16643.5,-17789.5,137.37
282.223,-1.4945018,0.2198437,9.665567,-0.0004132688,0.0055232496,-0.0024599694,29824.0,-16643.5,-19581.5,137.37
282.341,-1.4945018,0.193507484,9.632049,-0.0037440508,0.0035247804,-0.00046150108,29568.0,-16131.5,-18045.5,137.37
282.464,-1.5399916,0.19111328,9.696692,-0.0016123354,0.006589096,-0.0029928944,29568.0,-16131.5,-18045.5,137.37
282.582,-1.508867,0.14801764,9.677539,-0.00028002262,0.0024589264,-0.0008611949,29312.0,-16131.5,-18813.5,137.37
282.706,-1.5016844,0.169565468,9.785277,-0.0092065184,-7.246435e-05,0.000337886632,29824.0,-16643.5,-19325.5,137.37
282.826,-1.5495684,0.198295884,9.708663,-0.0025449544,0.0035247804,-0.001793813,30080.0,-16643.5,-18557.5,137.37
282.947,-1.5519626,0.200690092,9.660779,-0.0020120292,-0.0006053895,-0.0008611949,30592.0,-16131.5,-18813.5,137.37
283.066,-1.4777424,0.205478492,9.651202,-0.00361080468,0.00072692332,0.0022031236,29824.0,-15875.5,-19069.5,137.37
283.193,-1.5184438,0.171959668,9.713451,-0.001878798,-0.003669709,-0.000727963636,29824.0,-16131.5,-18301.5,137.37
283.313,-1.5304148,0.15280604,9.696692,-0.006142199,0.0019260049,-0.0011276575,29568.0,-16387.5,-19325.5,137.37
283.434,-1.5280206,0.195901692,9.732605,-0.005609274,-0.0012715459,0.000337886632,30080.0,-15619.5,-18557.5,137.37
283.555,-1.484925,0.238997316,9.59853,0.002384603,0.0025921612,0.00193666116,30336.0,-16387.5,-19325.5,137.37
283.674,-1.54478,0.234208916,9.593741,-0.0025449544,0.0027253888,-0.00046150108,30080.0,-16387.5,-19837.5,137.37
283.800,-1.4873192,0.198295884,9.579376,-0.003344342,-0.000738620736,-0.000727963636,29568.0,-16387.5,-18813.5,137.37
283.921,-1.4753482,0.195901692,9.653597,-0.0026781856,0.0003272295,-0.0021935068,30080.0,-16131.5,-18813.5,137.37
284.041,-1.5136554,0.18871908,9.572193,-0.0053428112,0.004857093,0.00073758052,30080.0,-16643.5,-18045.5,137.37
284.160,-1.5136554,0.198295884,9.670356,-0.00414373,0.0031250828,0.00087081176,29824.0,-16131.5,-18813.5,137.37
284.285,-1.5375974,0.18393066,9.675144,0.0019849092,0.0041909368,0.00020465534,30336.0,-16131.5,-18813.5,137.37
284.404,-1.472954,0.24857412,9.677539,-0.0010794252,0.0049903208,-0.001793813,30080.0,-16387.5,-19069.5,137.37
284.522,-1.508867,0.203084284,9.636837,-0.0037440508,0.0041909368,0.001004043,30080.0,-16643.5,-17789.5,137.37
284.640,-1.5280206,0.15280604,9.6488088,-0.0060089676,-0.0035364776,0.0018034298,29824.0,-16387.5,-18557.5,137.37
284.760,-1.4897134,0.207872684,9.565011,-0.0026781856,0.0029918552,-0.001793813,30080.0,-16387.5,-18557.5,137.37
284.885,-1.496896,0.16477707,9.629655,-0.0012126416,0.00698879,-0.0036590504,29824.0,-16387.5,-19581.5,137.37
285.002,-1.4873192,0.2246321,9.67275,-0.008806825,0.0013930798,-0.0008611949,29312.0,-16643.5,-18813.5,137.37
285.119,-1.5352032,0.16477707,9.655991,-0.0045434236,0.0024589264,-0.0015273513,30080.0,-16131.5,-18557.5,137.37
285.239,-1.54478,0.2126611,9.720634,-0.0029446482,-0.000871852064,-0.0021935068,29824.0,-16643.5,-18301.5,137.37
285.363,-1.5064728,0.234208916,9.725423,0.0010522902,-7.246435e-05,-0.0005947314,30080.0,-14851.5,-18045.5,137.37
285.482,-1.5016844,0.18871908,9.723028,-0.003344342,0.005123552,-0.0012608878,29824.0,-15875.5,-18045.5,137.37
285.600,-1.4945018,0.19111328,9.634443,-0.0014791042,0.0029918552,0.001004043,30080.0,-16131.5,-18813.5,137.37
285.719,-1.4681654,0.207872684,9.711058,-0.0073412808,-0.000871852064,0.002336355,30080.0,-16131.5,-18301.5,137.37
285.840,-1.5399916,0.207872684,9.701481,-0.004276961,0.0035247804,-0.003259357,30848.0,-16387.5,-18045.5,137.37
285.966,-1.5352032,0.13125824,9.641625,0.0026510656,-0.0014047772,-0.0011276575,29824.0,-16387.5,-18301.5,137.37
286.085,-1.5304148,0.2174495,9.629655,0.0022513718,0.0008601546,-0.0005947314,30080.0,-16387.5,-17789.5,137.37
286.202,-1.4753482,0.174353868,9.612895,-0.00094617908,0.0036580116,0.0011372734,29568.0,-16387.5,-17277.5,137.37
286.323,-1.4897134,0.203084284,9.711058,-0.006142199,-0.0030035526,-0.0029928944,29824.0,-15619.5,-18045.5,137.37
286.443,-1.4992902,0.200690092,9.725423,-0.004809886,0.0020592324,-0.001793813,30080.0,-15875.5,-17789.5,137.37
286.568,-1.4538002,0.24857412,9.572193,-0.0012126416,0.006589096,0.0022031236,29824.0,-15875.5,-18045.5,137.37
286.687,-1.5256264,0.16717127,9.708663,-0.0020120292,-7.246435e-05,-0.0008611949,29568.0,-15619.5,-18557.5,137.37
286.805,-1.4992902,0.18153646,9.730211,-0.0005464852,0.0016595423,-0.000727963636,29568.0,-16131.5,-18045.5,137.37
286.926,-1.4921076,0.18393066,9.629655,-0.0026781856,0.008187875,0.00087081176,29824.0,-16899.5,-18301.5,137.37
287.051,-1.5352032,0.198295884,9.723028,-0.0054760424,0.0009933859,-0.0016605817,29568.0,-16131.5,-18045.5,137.37
287.170,-1.5663278,0.14801764,9.62726,-0.0025449544,0.0025921612,-0.0019270442,30080.0,-16643.5,-18557.5,137.37
287.289,-1.5423858,0.200690092,9.694298,-0.0017455816,0.0020592324,-0.0025932006,29568.0,-15875.5,-18045.5,137.37
287.410,-1.4945018,0.203084284,9.636837,-0.002411738,0.0043241644,-0.0028596632,29568.0,-16131.5,-18813.5,137.37
287.529,-1.5878756,0.16238287,9.744576,-0.0021452606,0.00019399822,-0.00046150108,30080.0,-16387.5,-18301.5,137.37
287.655,-1.496896,0.174353868,9.694298,0.0003861338,0.0027253888,0.0020698932,29824.0,-15875.5,-18557.5,137.37
287.774,-1.5304148,0.174353868,9.660779,-0.002411738,0.0043241644,-0.0003282698,29824.0,-16131.5,-17789.5,137.37
287.893,-1.4561944,0.238997316,9.584165,-0.0044102072,0.003924474,-0.0025932006,29568.0,-15363.5,-17789.5,137.37
288.012,-1.520838,0.16477707,9.730211,0.0030507594,0.0024589264,-0.0031261258,29568.0,-15363.5,-16765.5,137.37
288.137,-1.508867,0.21026689,9.605712,-0.0017455816,0.0045906304,-0.0009944253,29568.0,-16131.5,-17021.5,137.37
288.257,-1.520838,0.193507484,9.665567,-0.0010794252,0.0013930798,-0.0021935068,29568.0,-16131.5,-18045.5,137.37
288.376,-1.5543568,0.205478492,9.696692,-0.005609274,-0.0022041648,0.0012705056,29824.0,-16131.5,-18557.5,137.37
288.495,-1.5399916,0.171959668,9.651202,-0.0044102072,-0.0019377023,0.0018034298,29568.0,-16643.5,-17277.5,137.37
288.617,-1.508867,0.18632488,9.694298,-0.00094617908,0.001526311,-0.0035258192,30336.0,-16131.5,-18813.5,137.37
288.741,-1.5112612,0.18632488,9.579376,-0.002411738,0.003924474,-0.002326738,29824.0,-15875.5,-18045.5,137.37
288.858,-1.4753482,0.2150553,9.679933,-0.0030778944,0.005123552,-0.0021935068,30080.0,-15619.5,-17533.5,137.37
288.976,-1.5256264,0.21026689,9.713451,-0.0045434236,0.0075217187,0.0034022052,29824.0,-15875.5,-17277.5,137.37
289.098,-1.508867,0.17914226,9.703875,-0.0029446482,0.00059369208,0.00020465534,30080.0,-15875.5,-18557.5,137.37
289.224,-1.5160496,0.207872684,9.684721,-0.004809886,0.0012598485,-0.001793813,29568.0,-16131.5,-18045.5,137.37
289.343,-1.496896,0.195901692,9.732605,-0.004276961,0.0020592324,-0.0024599694,29824.0,-15619.5,-17789.5,137.37
289.462,-1.5375974,0.21026689,9.658385,-0.00094617908,0.003924474,-0.001793813,29824.0,-15875.5,-18813.5,137.37
289.582,-1.5352032,0.2150553,9.699086,-0.0049431176,0.006189406,0.0022031236,30080.0,-16387.5,-18301.5,137.37
289.699,-1.5064728,0.203084284,9.751759,-0.00347757336,0.0055232496,-0.0028596632,30080.0,-16131.5,-18557.5,137.37
289.826,-1.5304148,0.17674806,9.682327,-0.0013458729,-0.0014047772,0.0018034298,29824.0,-16387.5,-17789.5,137.37
289.946,-1.5423858,0.18393066,9.646414,-0.00347757336,-7.246435e-05,7.142406e-05,29824.0,-15619.5,-18301.5,137.37
290.065,-1.4801366,0.16717127,9.655991,-0.0029446482,0.0024589264,0.00366866784,29824.0,-15619.5,-17789.5,137.37
290.186,-1.4897134,0.19111328,9.624866,-0.00094617908,0.005656477,-0.0035258192,29568.0,-15619.5,-17533.5,137.37
290.311,-1.5136554,0.205478492,9.744576,-0.00361080468,0.0041909368,-0.0025932006,29824.0,-15363.5,-18301.5,137.37
290.432,-1.5399916,0.174353868,9.758942,-0.0053428112,0.0040577016,0.0006043492,29824.0,-15875.5,-18813.5,137.37
290.551,-1.5878756,0.16477707,9.64402,-0.0050763636,0.0032583176,0.0039351304,30080.0,-16131.5,-18557.5,137.29
290.670,-1.5184438,0.193507484,9.596135,-0.0032111108,0.0032583176,0.0012705056,29824.0,-15875.5,-19069.5,137.02
290.790,-1.5256264,0.2174495,9.706269,0.0005193651,0.0035247804,-0.0016605817,30080.0,-15363.5,-18045.5,135.44
290.916,-1.5375974,0.195901692,9.59853,-0.002411738,0.003791239,-0.0013941191,29568.0,-15875.5,-18813.5,135.53
291.035,-1.5016844,0.198295884,9.732605,0.0015852153,0.0020592324,0.00193666116,30080.0,-16387.5,-17021.5,135.44
291.156,-1.5352032,0.18393066,9.576982,-0.0037440508,0.0020592324,-0.0029928944,30080.0,-15363.5,-17021.5,135.53
291.275,-1.5639336,0.200690092,9.6488088,-0.00028002262,0.0008601546,-0.0009944253,29568.0,-15875.5,-18301.5,135.53
291.401,-1.5352032,0.195901692,9.665567,-0.0049431176,0.0031250828,0.0006043492,30080.0,-15619.5,-18301.5,135.53
291.521,-1.5280206,0.2222379,9.670356,-0.0060089676,0.0053900144,0.001004043,29312.0,-15363.5,-18045.5,135.53
291.645,-1.5256264,0.19111328,9.708663,-0.00014679134,0.0068555624,-0.0009944253,29824.0,-15875.5,-18045.5,135.53
291.764,-1.508867,0.18153646,9.682327,-0.0013458729,0.0012598485,0.0006043492,29824.0,-15875.5,-18301.5,135.53
291.883,-1.4801366,0.15998866,9.658385,-0.0038772672,0.0044573956,-0.0008611949,29312.0,-16131.5,-18301.5,135.62
292.024,-1.5615394,0.18393066,9.615289,0.0011855215,0.0055232496,0.003801899,29568.0,-15619.5,-17533.5,135.62
292.143,-1.4992902,0.241391508,9.64402,0.0022513718,-0.0011383183,0.0030025114,29312.0,-15875.5,-17789.5,135.62
292.264,-1.5591452,0.21026689,9.670356,-0.0005464852,-0.0012715459,-0.0009944253,29824.0,-16131.5,-18301.5,135.62
292.383,-1.4298582,0.19111328,9.414176,-0.00774095936,0.011785116,0.00073758052,30080.0,-15107.5,-18301.5,135.62
292.503,-1.4992902,0.241391508,9.576982,-0.009739429,0.00805464,0.000337886632,29568.0,-16131.5,-17021.5,135.62
292.629,-1.5016844,0.19111328,9.617683,-0.0073412808,-0.0015380084,-0.0003282698,29824.0,-16131.5,-17533.5,135.62
292.748,-1.5232322,0.2174495,9.634443,-0.0045434236,0.005123552,0.00073758052,30336.0,-15875.5,-17533.5,135.62
292.866,-1.5016844,0.207872684,9.634443,-0.0045434236,0.0076549464,-0.00046150108,29312.0,-15363.5,-18301.5,135.62
292.987,-1.5280206,0.15759446,9.715846,-0.0057424904,0.0067223272,-0.005124594,29568.0,-15619.5,-18301.5,135.62
293.112,-1.5232322,0.2246321,9.699086,-0.0044102072,-0.000871852064,-0.005923982,29824.0,-15875.5,-17789.5,135.62
293.231,-1.580693,0.16717127,9.749365,-0.0020120292,0.00179276984,-0.0019270442,29568.0,-16131.5,-18813.5,135.62
293.351,-1.472954,0.18871908,9.694298,-0.006675124,0.004723858,-0.0003282698,29568.0,-15107.5,-18301.5,135.62
293.467,-1.5352032,0.195901692,9.646414,-0.0021452606,0.0008601546,0.0012705056,29312.0,-15619.5,-18557.5,135.62
293.587,-1.4705598,0.207872684,9.531492,-0.011871144,0.00698879,-6.180722e-05,30080.0,-15363.5,-18557.5,135.62
293.711,-1.568722,0.2150553,9.778095,-0.007874206,-0.0028703212,-0.0013941191,30336.0,-15619.5,-17277.5,135.62
293.828,-1.484925,0.18871908,9.684721,-0.0020120292,0.0028586238,-0.000727963636,29824.0,-15107.5,-19325.5,135.53
293.947,-1.5304148,0.21026689,9.689509,-0.0026781856,0.0059229432,0.0020698932,29568.0,-15619.5,-19069.5,135.62
294.067,-1.520838,0.200690092,9.74697,0.004782766,-0.0034032464,-0.003925513,29312.0,-15363.5,-18813.5,135.62
294.190,-1.484925,0.234208916,9.67275,-0.0013458729,0.0020592324,0.00073758052,29312.0,-15875.5,-18557.5,135.62
294.309,-1.472954,0.198295884,9.701481,-0.0044102072,-0.0011383183,-0.0025932006,29312.0,-15875.5,-19069.5,135.62
294.429,-1.5423858,0.16717127,9.675144,-0.00720804936,-0.0006053895,-0.000727963636,29568.0,-15619.5,-18813.5,135.62
294.550,-1.4801366,0.18871908,9.670356,-0.0022784918,0.0063226336,-0.002726432,29824.0,-15875.5,-17789.5,135.62
294.668,-1.5064728,0.16477707,9.64402,-0.0049431176,0.0029918552,-0.000727963636,29824.0,-15363.5,-18301.5,135.70
294.793,-1.5160496,0.18153646,9.665567,-0.0053428112,0.0035247804,0.00073758052,29568.0,-15363.5,-18301.5,135.70
294.915,-1.4825308,0.174353868,9.665567,-0.00774095936,0.0075217187,-0.0024599694,29824.0,-15875.5,-18045.5,136.85
295.037,-1.5184438,0.200690092,9.660779,-0.0025449544,0.0020592324,-0.0011276575,30080.0,-16131.5,-18301.5,141.86
295.157,-1.5471742,0.2126611,9.612895,-0.005609274,0.0041909368,0.00047111884,30592.0,-15619.5,-18045.5,144.32
295.280,-1.4897134,0.18632488,9.708663,-0.0026781856,0.0036580116,-0.00046150108,30848.0,-15875.5,-18045.5,144.23
295.400,-1.5519626,0.2126611,9.682327,-1.3560057e-05,0.00072692332,-0.0036590504,30848.0,-16131.5,-18301.5,143.96
295.519,-1.5280206,0.17674806,9.713451,-0.002811417,0.00019399822,0.001004043,30592.0,-15875.5,-18301.5,141.50
295.637,-1.4801366,0.195901692,9.699086,-0.004809886,0.0025921612,0.0014037369,29824.0,-15619.5,-19069.5,139.83
295.757,-1.5352032,0.171959668,9.679933,0.0017184466,0.0031250828,0.00073758052,30336.0,-16387.5,-18301.5,139.83
295.883,-1.4921076,0.21026689,9.71824,0.0013187528,0.0036580116,-0.0009944253,30336.0,-15363.5,-17789.5,139.83
296.002,-1.520838,0.21026689,9.6488088,-0.0044102072,-0.0014047772,-0.00046150108,30336.0,-15875.5,-18557.5,139.83
296.123,-1.4801366,0.198295884,9.663174,-0.0016123354,0.0023256988,-0.0021935068,30080.0,-15619.5,-18045.5,139.83
296.244,-1.5160496,0.205478492,9.682327,-0.0057424904,0.0020592324,-0.002326738,29568.0,-16387.5,-18301.5,139.83
296.369,-1.5040786,0.22702632,9.651202,-0.0026781856,0.0044573956,-0.0016605817,30592.0,-16131.5,-18813.5,139.83
296.489,-1.4753482,0.15520026,9.667962,-0.00067971648,-0.0024706236,0.0014037369,30080.0,-15875.5,-18045.5,139.83
296.609,-1.5256264,0.16238287,9.655991,-0.0044102072,0.00072692332,-0.0011276575,29312.0,-16131.5,-19069.5,139.83
296.729,-1.520838,0.236603108,9.785277,-0.008806825,-0.008732494,-0.0025932006,30080.0,-15363.5,-20093.5,139.83
296.847,-1.6597016,0.11928723,9.675144,-0.0054760424,-0.007799879,-0.00046150108,29568.0,-15363.5,-19837.5,139.83
296.974,-1.4753482,0.15759446,9.682327,-0.0026781856,0.00059369208,-0.0035258192,30336.0,-15875.5,-19581.5,139.83
297.094,-1.5064728,0.14562344,9.701481,-0.0045434236,0.0020592324,0.001004043,30336.0,-16387.5,-18557.5,139.83
297.213,-1.5040786,0.171959668,9.725423,-0.0054760424,0.0028586238,-0.000727963636,30080.0,-16387.5,-20349.5,139.83
297.334,-1.4681654,0.18871908,9.49079,0.0010522902,0.004857093,0.00020465534,30592.0,-15875.5,-18557.5,139.92
297.459,-1.4681654,0.2174495,9.596135,-0.00361080468,0.0025921612,-0.0015273513,29824.0,-16643.5,-19069.5,139.83
297.579,-1.5304148,0.14083504,9.584165,0.00065259636,0.008321103,7.142406e-05,29568.0,-15875.5,-18301.5,139.92
297.697,-1.5304148,0.17914226,9.76373,-0.00347757336,0.0055232496,-0.0012608878,29824.0,-15619.5,-19325.5,139.92
297.817,-1.5830872,0.205478492,9.893017,-0.001878798,-7.246435e-05,-0.0029928944,30592.0,-15619.5,-18813.5,139.92
297.936,-1.5375974,0.203084284,9.677539,-0.005609274,-0.0016712397,-0.0001950385,30080.0,-15875.5,-18557.5,139.92
298.062,-1.5543568,0.18871908,9.713451,-0.0017455816,-0.0022041648,0.000337886632,30336.0,-15619.5,-19069.5,139.92
298.182,-1.5160496,0.17914226,9.670356,-0.002411738,0.004723858,-0.004191975,30336.0,-15619.5,-18813.5,139.92
298.299,-1.5280206,0.16238287,9.706269,-0.0029446482,0.0033915452,7.142406e-05,29824.0,-15363.5,-19069.5,139.92
298.418,-1.5040786,0.198295884,9.639232,-0.0040104984,0.00072692332,-0.00046150108,30080.0,-15875.5,-18813.5,139.92
298.545,-1.520838,0.18153646,9.682327,-0.0022784918,0.00072692332,-0.0011276575,30080.0,-15875.5,-18045.5,139.92
298.664,-1.5711162,0.198295884,9.687116,0.0005193651,-0.000205695632,0.00073758052,30080.0,-15363.5,-19069.5,139.92
298.785,-1.532809,0.2150553,9.730211,-0.0029446482,-0.0062011032,7.142406e-05,30080.0,-15107.5,-17533.5,139.83
298.902,-1.5136554,0.193507484,9.708663,0.001451984,0.0009933859,-0.0012608878,30080.0,-15875.5,-19581.5,139.83
