# epoch_start_s=1609459683
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
84.925,-1.1760728,-0.16322857,9.646414,-0.0044102072,0.008720797,-0.0020602756,-21888.0,30972.5,-16253.5,
85.042,-1.0803049,-0.17759377,9.696692,-0.002411738,0.009520184,-0.0016605817,-21888.0,31228.5,-16765.5,
85.160,-1.262264,-0.25420824,9.751759,-0.007474512,-0.0014047772,-0.0025932006,-21632.0,31740.5,-15485.5,
85.281,-1.1928322,-0.16562277,9.749365,0.0003861338,0.0067223272,-0.0016605817,-21376.0,31484.5,-16509.5,
85.399,-1.2287452,-0.10097933,9.739788,-0.0012126416,-0.000738620736,-0.0001950385,-21632.0,31228.5,-17277.5,
85.516,-1.2215626,-0.14886336,9.593741,-0.0020120292,0.0011266135,0.00020465534,-21888.0,31484.5,-15741.5,
85.635,-1.238322,-0.21111262,9.706269,0.0011855215,-0.004202634,-0.0005947314,-21632.0,31740.5,-15485.5,
85.750,-1.2239568,-0.16562277,9.701481,-0.004809886,0.0009933859,0.001004043,-21888.0,31740.5,-15741.5,
85.871,-1.2239568,-0.22308362,9.689509,-0.006675124,0.000460457068,7.142406e-05,-21888.0,31484.5,-15485.5,
85.988,-1.178467,-0.175199568,9.67275,0.001451984,-0.0022041648,0.0026028176,-21888.0,32252.5,-15229.5,
86.104,-1.2886004,-0.15844018,9.646414,-0.0040104984,-0.0020709336,0.00020465534,-22400.0,31484.5,-15741.5,
86.221,-1.2718408,-0.019576468,9.756547,-0.0064086468,-0.0024706236,-0.0025932006,-21888.0,31484.5,-16253.5,
86.339,-1.238322,-0.110556132,9.739788,0.0015852153,0.0043241644,-0.001793813,-21888.0,31484.5,-14973.5,
86.461,-1.2191684,-0.21111262,9.655991,-0.0013458729,0.0075217187,0.0006043492,-21632.0,32252.5,-15741.5,
86.580,-1.1569192,-0.16562277,9.708663,-0.0054760424,0.0036580116,0.0018034298,-22400.0,31996.5,-15741.5,
86.698,-1.1688902,-0.175199568,9.71824,-0.00774095936,0.0013930798,-0.0016605817,-21632.0,31740.5,-15741.5,
86.817,-1.2000148,-0.110556132,9.749365,-0.003344342,0.0020592324,-0.0025932006,-21888.0,30972.5,-15997.5,
86.935,-1.238322,-0.074643108,9.667962,-0.0032111108,0.006189406,-0.001793813,-22144.0,31484.5,-17021.5,
87.055,-1.1928322,0.0019713492,9.71824,-0.0025449544,-0.0019377023,-0.0019270442,-21376.0,31228.5,-15485.5,
87.173,-1.2598698,-0.19914159,9.696692,-0.0040104984,0.004857093,-0.0015273513,-21888.0,31484.5,-16253.5,
87.292,-1.2239568,0.025913366,9.713451,0.0002528876,0.0064558648,0.00087081176,-22144.0,31740.5,-15741.5,
87.409,-1.1952264,-0.077037304,9.766124,-0.005609274,0.000460457068,-0.005524288,-21632.0,31996.5,-14973.5,
87.532,-1.2718408,-0.27815026,9.739788,-0.004276961,6.0766936e-05,-0.000727963636,-21376.0,31484.5,-15229.5,
87.650,-1.2526872,-0.28054446,9.76373,-0.00520958,0.004857093,-0.0016605817,-21888.0,31228.5,-15485.5,
87.765,-1.0396032,-0.0076054632,9.768518,-0.00094617908,0.000460457068,-0.0012608878,-21120.0,32252.5,-15997.5,
87.883,-1.2239568,-0.172805368,9.701481,-0.006142199,0.0033915452,7.142406e-05,-22144.0,31740.5,-15485.5,
87.999,-1.2287452,-0.14886336,9.76373,-0.0029446482,0.0021924674,0.0016701994,-21632.0,31484.5,-15997.5,
88.122,-1.1856496,-0.12252714,9.732605,-0.0020120292,-0.0006053895,0.0024695872,-21376.0,31228.5,-15997.5,
88.240,-1.2191684,-0.16322857,9.79246,-0.0025449544,0.0025921612,-0.002726432,-21888.0,29948.5,-15485.5,
88.356,-1.2766292,-0.168016976,9.665567,-0.0062754304,0.0053900144,7.142406e-05,-21632.0,30460.5,-15485.5,
88.474,-1.2574756,-0.14646916,9.660779,-0.0020120292,0.003924474,-0.0012608878,-21888.0,30716.5,-15229.5,
88.590,-1.2311394,-0.179988,9.766124,-0.003344342,0.0027253888,-0.0016605817,-21120.0,30716.5,-15229.5,
88.711,-1.226351,-0.11295034,9.701481,0.0005193651,0.008587565,0.0011372734,-21888.0,30460.5,-16253.5,
88.827,-1.2670524,-0.203929984,9.708663,-0.00414373,0.005656477,0.0027360496,-21888.0,30972.5,-17277.5,
88.943,-1.1928322,-0.13210395,9.74697,0.0017184466,0.0028586238,-0.002726432,-22144.0,30972.5,-16509.5,
89.060,-1.1210062,-0.1943532,9.739788,-0.0045434236,0.0031250828,0.0039351304,-21632.0,30972.5,-16253.5,
89.177,-1.2359278,-0.16562277,9.76373,-0.00520958,-0.000871852064,-0.0025932006,-21888.0,30460.5,-15997.5,
89.300,-1.154525,-0.13689235,9.735,-0.0020120292,0.0003272295,0.00047111884,-22144.0,31228.5,-16253.5,
89.416,-1.2431104,-0.25660244,9.758942,-0.0057424904,0.0044573956,-0.0005947314,-21376.0,31228.5,-16253.5,
89.533,-1.250293,-0.1823822,9.71824,0.00065259636,6.0766936e-05,-0.0016605817,-21888.0,30716.5,-16509.5,
89.649,-1.1712844,-0.24223724,9.687116,-0.0022784918,-0.0026038588,-0.0009944253,-22144.0,31228.5,-16509.5,
89.765,-1.3029656,-0.206324184,9.711058,-0.004676655,-0.0024706236,0.001004043,-21376.0,30972.5,-14717.5,
89.888,-1.1808612,-0.175199568,9.687116,-0.0037440508,0.006056171,0.000337886632,-21888.0,30972.5,-15741.5,
90.006,-1.2670524,-0.208718384,9.830768,0.0022513718,0.0027253888,0.002336355,-21632.0,31484.5,-14717.5,
90.124,-1.2095916,-0.175199568,9.782884,-0.0022784918,0.0009933859,-0.0015273513,-21632.0,31228.5,-15485.5,
90.242,-1.190438,-0.28772706,9.720634,-1.3560057e-05,0.0055232496,-0.0029928944,-21888.0,30972.5,-15741.5,
90.365,-1.1832554,-0.170411168,9.761335,-0.0012126416,0.0036580116,0.0012705056,-21376.0,31228.5,-16509.5,
90.483,-1.2167742,-0.15844018,9.732605,-0.0044102072,0.003791239,0.001004043,-21120.0,30972.5,-16765.5,
90.599,-1.2359278,-0.172805368,9.696692,-0.0012126416,-0.0030035526,-0.0021935068,-21888.0,31228.5,-15997.5,
90.717,-1.1760728,-0.170411168,9.775701,-0.0037440508,0.0024589264,-0.002326738,-21632.0,30972.5,-16765.5,
90.834,-1.1808612,-0.172805368,9.689509,-0.0029446482,-0.0039361716,-0.0015273513,-22144.0,31484.5,-16253.5,
90.959,-1.1234004,-0.14407496,9.708663,-0.0037440508,-0.0003389269,-0.003925513,-21632.0,30716.5,-16765.5,
91.075,-1.2167742,-0.13928655,9.703875,-0.002811417,-0.0004721582,0.0020698932,-21888.0,30972.5,-16509.5,
91.191,-1.2909946,-0.13449815,9.665567,-0.00014679134,0.007921409,-0.0021935068,-21888.0,30716.5,-16253.5,
91.309,-1.21438,-0.13928655,9.701481,-0.00347757336,0.00019399822,-0.0048581316,-22400.0,31228.5,-16253.5,
91.426,-1.2095916,-0.16562277,9.701481,-0.0045434236,0.0040577016,-0.003925513,-21888.0,30972.5,-16765.5,
91.549,-1.2407162,-0.14168076,9.758942,-0.007474512,0.0011266135,0.000337886632,-21888.0,31228.5,-15741.5,
91.667,-1.2431104,-0.22787202,9.782884,-0.00414373,0.0009933859,-0.005524288,-21376.0,30972.5,-17533.5,
91.782,-1.21438,-0.175199568,9.775701,-0.006142199,0.0040577016,-0.002726432,-21632.0,31484.5,-16765.5,
91.897,-1.226351,-0.15604596,9.770912,-0.0057424904,0.0041909368,-0.00046150108,-21888.0,30716.5,-17277.5,
92.014,-1.2071974,-0.21590102,9.667962,-0.00361080468,-0.0012715459,-0.0001950385,-21632.0,31228.5,-16765.5,
92.138,-1.226351,-0.23266042,9.713451,-0.00347757336,0.0021924674,-0.0045916692,-22144.0,31228.5,-15997.5,
92.256,-1.1880438,-0.22787202,9.754153,-0.0045434236,0.005656477,-0.0009944253,-21888.0,30972.5,-16765.5,
92.373,-1.2215626,-0.21111262,9.742182,-0.0020120292,0.00072692332,-0.00339258784,-22144.0,31740.5,-15741.5,
92.491,-1.1832554,-0.21350682,9.83795,-0.00028002262,0.00059369208,0.0016701994,-22400.0,31484.5,-16253.5,
92.609,-1.1736786,-0.1823822,9.742182,-0.0045434236,-0.0004721582,0.0044680556,-22144.0,31484.5,-16765.5,
92.731,-1.2095916,-0.23266042,9.711058,-0.0040104984,0.005256787,0.00047111884,-21632.0,31484.5,-16509.5,
92.848,-1.2335336,-0.31406328,9.723028,-0.00028002262,0.0029918552,0.001004043,-21888.0,30972.5,-16509.5,
92.965,-1.226351,-0.09858513,9.71824,-0.0045434236,0.0041909368,-0.0015273513,-21888.0,31228.5,-16509.5,
93.080,-1.238322,-0.15604596,9.794854,-0.0004132688,0.0016595423,-0.0013941191,-21888.0,31740.5,-16253.5,
93.196,-1.2478988,-0.175199568,9.758942,-0.00028002262,0.0011266135,-0.0015273513,-22400.0,31228.5,-15997.5,
93.321,-1.1928322,-0.206324184,9.682327,-0.0044102072,0.0009933859,-0.0024599694,-22144.0,31484.5,-16253.5,
93.439,-1.2335336,-0.191959,9.706269,-0.0037440508,0.00019399822,0.00020465534,-21888.0,31996.5,-16765.5,
93.556,-1.2455046,-0.170411168,9.723028,0.0013187528,0.0013930798,-0.0013941191,-22144.0,31484.5,-17277.5,
93.674,-1.2167742,-0.22787202,9.76373,-0.0026781856,0.0024589264,-0.0021935068,-22400.0,31740.5,-16509.5,
93.796,-1.1952264,-0.170411168,9.744576,-0.0062754304,0.0036580116,-0.0011276575,-21888.0,31996.5,-16765.5,
93.915,-1.2909946,-0.24463144,9.67275,-0.00347757336,0.008987259,-0.0036590504,-21888.0,31740.5,-16253.5,
94.032,-1.2694466,-0.1871706,9.751759,-0.00361080468,0.00059369208,0.00073758052,-22400.0,31740.5,-15997.5,
94.150,-1.1880438,-0.13210395,9.64402,-0.002411738,0.0020592324,0.0020698932,-22144.0,32252.5,-17021.5,
94.266,-1.226351,-0.172805368,9.756547,-0.003344342,0.0020592324,7.142406e-05,-21632.0,31996.5,-18045.5,
94.388,-1.2862062,-0.24941984,9.703875,-0.002411738,0.0063226336,-0.0037922818,-22144.0,31996.5,-16509.5,
94.506,-1.21438,-0.1895648,9.749365,-0.0014791042,0.00072692332,-0.003925513,-22144.0,31740.5,-17277.5,
94.621,-1.1880438,-0.15125756,9.802037,-0.0020120292,0.0013930798,-0.0021935068,-22144.0,31996.5,-17533.5,
94.738,-1.2119858,-0.13928655,9.713451,-0.0057424904,0.0021924674,-0.001793813,-22400.0,31996.5,-16509.5,
94.855,-1.1162178,-0.024364874,9.684721,-0.00028002262,6.0766936e-05,0.0030025114,-21888.0,31996.5,-16509.5,
94.980,-1.2478988,-0.22308362,9.821191,-0.00028002262,0.0045906304,0.0022031236,-22144.0,31996.5,-15485.5,
95.098,-1.2981772,-0.22068942,9.770912,-0.0021452606,-0.0026038588,-0.0035258192,-21888.0,31996.5,-16765.5,
95.215,-1.2335336,-0.25420824,9.725423,-0.0032111108,0.0011266135,-0.0036590504,-21376.0,31484.5,-16509.5,
95.333,-1.2239568,-0.15604596,9.794854,-0.007474512,-0.00180447468,-0.004191975,-21376.0,31484.5,-18045.5,
95.449,-1.178467,-0.1895648,9.713451,-0.009739429,0.00059369208,-0.0015273513,-21632.0,31484.5,-17021.5,
95.571,-1.2191684,-0.206324184,9.744576,-0.0037440508,0.006056171,-0.0019270442,-21888.0,31484.5,-16765.5,
95.688,-1.1952264,-0.22068942,9.708663,-0.004809886,0.005123552,-0.003925513,-21632.0,31740.5,-16765.5,
95.810,-1.226351,-0.22308362,9.756547,-0.00520958,0.00698879,-0.001793813,-22400.0,31484.5,-16765.5,
95.923,-1.2119858,-0.13689235,9.785277,-0.0022784918,0.001526311,-0.0029928944,-21632.0,31228.5,-16509.5,
96.040,-1.21438,-0.208718384,9.708663,-0.0014791042,0.0012598485,-0.005923982,-21888.0,30972.5,-16765.5,
96.163,-1.2119858,-0.21111262,9.744576,-0.0020120292,0.0008601546,0.0015369672,-22656.0,31228.5,-16765.5,
96.280,-1.2167742,-0.15125756,9.620077,-0.0038772672,0.0064558648,-0.0024599694,-22400.0,31996.5,-16509.5,
96.398,-1.2526872,-0.16083437,9.737393,-0.0020120292,6.0766936e-05,-0.0015273513,-22144.0,31996.5,-16253.5,
96.516,-1.2000148,-0.23266042,9.742182,-0.0013458729,0.004723858,0.00073758052,-22400.0,31484.5,-17277.5,
96.639,-1.1760728,-0.179988,9.711058,-0.0017455816,0.0041909368,-0.0028596632,-21888.0,31740.5,-17277.5,
96.754,-1.1880438,-0.191959,9.735,0.0002528876,0.0029918552,-0.0012608878,-22400.0,31484.5,-16509.5,
96.869,-1.2598698,-0.13449815,9.711058,-0.00094617908,-0.0006053895,-0.0015273513,-21632.0,31740.5,-14973.5,
96.986,-1.2095916,-0.237448816,9.785277,-0.004676655,0.0031250828,-0.0025932006,-22144.0,30972.5,-17021.5,
97.104,-1.2455046,-0.196747384,9.859498,-0.00014679134,-0.0026038588,-0.0015273513,-21888.0,31484.5,-15485.5,
97.229,-1.2215626,-0.21111262,9.708663,-0.0038772672,0.0033915452,-0.000727963636,-22400.0,30972.5,-15741.5,
97.348,-1.3508496,-0.10337353,9.732605,-0.0049431176,0.0008601546,-0.0003282698,-22656.0,31484.5,-16765.5,
97.464,-1.3149366,-0.1823822,9.761335,-0.0060089676,-0.0022041648,-0.0008611949,-21632.0,31228.5,-16765.5,
97.580,-1.1976206,-0.110556132,9.679933,-0.0038772672,-0.0014047772,-0.0009944253,-22656.0,31996.5,-16509.5,
97.698,-1.2215626,-0.206324184,9.744576,-0.004809886,0.0021924674,-0.003259357,-21888.0,31740.5,-17277.5,
97.821,-1.1952264,-0.1847764,9.756547,-0.003344342,-0.0015380084,0.00073758052,-22144.0,31228.5,-17021.5,
97.937,-1.2598698,-0.168016976,9.737393,0.000119671224,0.0025921612,-0.00046150108,-21632.0,30972.5,-17789.5,
98.057,-1.2550814,-0.170411168,9.739788,-0.0025449544,6.0766936e-05,0.0016701994,-22400.0,31484.5,-17021.5,
98.175,-1.2215626,-0.16322857,9.67275,0.0021181404,0.0009933859,-0.0037922818,-22400.0,31996.5,-15997.5,
98.293,-1.2287452,-0.15125756,9.770912,-0.0038772672,0.0075217187,-0.0015273513,-23424.0,31740.5,-17021.5,
98.417,-1.2119858,-0.172805368,9.701481,-0.006541893,0.006589096,-0.002726432,-23168.0,32508.5,-16765.5,
98.534,-1.2550814,-0.16562277,9.766124,-0.0026781856,-0.0034032464,-0.0020602756,-22912.0,32252.5,-16509.5,
98.651,-1.2287452,-0.16083437,9.804431,-0.0045434236,0.0019260049,-0.0025932006,-23168.0,31996.5,-17277.5,
98.770,-1.226351,-0.14168076,9.677539,0.0021181404,0.008587565,-0.005124594,-22400.0,31996.5,-16765.5,
98.885,-1.250293,-0.208718384,9.823585,-0.004809886,0.0019260049,0.00073758052,-22912.0,31740.5,-18301.5,
99.009,-1.1449482,-0.06746051,9.691904,-0.0005464852,0.0023256988,7.142406e-05,-22912.0,32252.5,-17533.5,
99.124,-1.2335336,-0.22547782,9.689509,-0.0040104984,0.00019399822,-0.0049913632,-22144.0,32508.5,-17533.5,
99.241,-1.250293,-0.1943532,9.766124,-0.0025449544,0.00019399822,-0.0012608878,-22656.0,32252.5,-17533.5,
99.357,-1.2215626,-0.196747384,9.732605,-0.004276961,-0.0012715459,-0.0019270442,-22656.0,31996.5,-17533.5,
99.481,-1.1736786,-0.16083437,9.689509,0.0002528876,0.0059229432,-0.004191975,-22400.0,31996.5,-16509.5,
99.597,-1.2311394,-0.14168076,9.768518,-0.0038772672,-0.0023373962,-0.0020602756,-22656.0,31740.5,-17533.5,
99.714,-1.2407162,-0.12731555,9.787672,0.0003861338,-0.0004721582,-0.0008611949,-21888.0,31228.5,-17533.5,
99.830,-1.226351,-0.28533286,9.509944,0.0015852153,0.016981134,0.0030025114,-21888.0,31740.5,-17277.5,
99.946,-1.2071974,-0.13449815,9.706269,-0.0017455816,0.0023256988,-0.0019270442,-22656.0,32252.5,-17789.5,
100.070,-1.238322,-0.17759377,9.708663,-0.0044102072,0.006056171,-0.001793813,-22400.0,31996.5,-17021.5,
100.187,-1.202409,-0.16562277,9.713451,-0.004276961,0.0020592324,0.00020465534,-21888.0,31740.5,-15997.5,
100.303,-1.2335336,-0.14407496,9.739788,-0.0062754304,0.0040577016,-0.002726432,-22144.0,31484.5,-16765.5,
100.419,-1.2598698,-0.179988,9.732605,-0.00067971648,0.0028586238,-0.0011276575,-22144.0,32508.5,-17533.5,
100.536,-1.2167742,-0.17759377,9.761335,-0.00694158636,0.0027253888,0.0018034298,-22144.0,31228.5,-18301.5,
100.662,-1.238322,-0.16083437,9.770912,-0.0053428112,-0.0004721582,-0.0025932006,-22656.0,31996.5,-18045.5,
100.778,-1.238322,-0.179988,9.744576,-0.0060089676,0.0023256988,-0.0020602756,-21632.0,32252.5,-17533.5,
100.893,-1.1976206,-0.15844018,9.720634,-0.0026781856,0.0057897084,-0.0012608878,-22144.0,32252.5,-17533.5,
101.011,-1.2550814,-0.16083437,9.730211,-0.0021452606,0.0045906304,0.00087081176,-22656.0,31740.5,-17277.5,
101.129,-1.2407162,-0.191959,9.735,-0.0021452606,0.0009933859,-0.000727963636,-22656.0,31996.5,-17789.5,
101.252,-1.2239568,-0.25660244,9.711058,-0.0012126416,-0.0032700152,-0.0021935068,-22912.0,32508.5,-16765.5,
101.368,-1.2838118,-0.14168076,9.715846,-0.0026781856,0.0020592324,-0.0029928944,-22656.0,-32515.5,-17789.5,
101.486,-1.2311394,-0.191959,9.751759,-0.00081294776,0.00072692332,-0.000727963636,-22656.0,32508.5,-17277.5,
101.603,-1.1880438,-0.16083437,9.675144,-0.0037440508,0.00059369208,-0.0016605817,-22656.0,32252.5,-17533.5,
101.721,-1.2095916,-0.201535792,9.758942,-0.0017455816,0.0021924674,-0.000727963636,-22400.0,31996.5,-17021.5,
101.846,-1.2455046,-0.23266042,9.725423,-0.004276961,0.0023256988,0.0024695872,-23168.0,31740.5,-17277.5,
101.963,-1.2598698,-0.17759377,9.74697,-0.00081294776,0.00059369208,-0.0024599694,-22400.0,31740.5,-16765.5,
102.082,-1.2167742,-0.21590102,9.696692,-0.0057424904,0.0016595423,-0.0005947314,-22656.0,32252.5,-16253.5,
102.199,-1.166496,-0.16322857,9.735,-0.0058757364,0.007921409,0.0026028176,-22400.0,31996.5,-17021.5,
102.321,-1.178467,-0.13689235,9.658385,0.000919044,0.0032583176,-0.0025932006,-23168.0,31996.5,-16509.5,
102.437,-1.2239568,-0.1895648,9.725423,-0.00361080468,0.0027253888,0.0016701994,-22400.0,31996.5,-17021.5,
102.554,-1.2215626,-0.175199568,9.677539,-0.0045434236,-0.0006053895,-0.0020602756,-22656.0,31484.5,-17533.5,
102.672,-1.2119858,-0.21590102,9.821191,-0.0026781856,0.00179276984,0.0012705056,-21632.0,31740.5,-18045.5,
102.791,-1.2119858,-0.203929984,9.653597,0.0003861338,-0.000205695632,-0.0003282698,-22656.0,31740.5,-17789.5,
102.915,-1.2311394,-0.19914159,9.761335,0.000119671224,0.0025921612,0.0026028176,-22400.0,32252.5,-16253.5,
103.035,-1.2239568,-0.170411168,9.67275,-0.00520958,0.0067223272,-0.0009944253,-22400.0,31996.5,-16509.5,
103.151,-1.202409,-0.175199568,9.684721,-0.0032111108,0.001526311,-0.0025932006,-22400.0,31740.5,-16509.5,
103.268,-1.1880438,-0.1847764,9.699086,-0.0030778944,0.0040577016,-0.0005947314,-22144.0,32252.5,-15997.5,
103.384,-1.2431104,-0.15365176,9.742182,-0.002811417,-0.0014047772,-0.0011276575,-22656.0,31228.5,-16765.5,
103.507,-1.226351,-0.22308362,9.727817,-0.00347757336,0.0044573956,0.0015369672,-22400.0,31228.5,-16765.5,
103.625,-1.238322,-0.19914159,9.711058,-0.010405585,-7.246435e-05,0.00047111884,-23168.0,31996.5,-16509.5,
103.743,-1.238322,-0.13689235,9.699086,-0.0025449544,0.006589096,0.0015369672,-22656.0,31484.5,-16253.5,
103.859,-1.2095916,-0.170411168,9.701481,-0.0014791042,0.0027253888,0.001004043,-22912.0,32252.5,-17533.5,
103.977,-1.2455046,-0.19914159,9.725423,-0.0050763636,0.004857093,0.0014037369,-22400.0,32508.5,-16765.5,
104.102,-1.202409,-0.24463144,9.696692,-0.0030778944,0.0057897084,0.0015369672,-22400.0,32764.5,-17021.5,
104.219,-1.21438,-0.179988,9.770912,-0.0064086468,0.0023256988,-0.00046150108,-23424.0,-32515.5,-16765.5,
104.333,-1.238322,-0.179988,9.684721,-0.0022784918,0.0009933859,-0.0016605817,-22656.0,32764.5,-18045.5,
104.449,-1.2239568,-0.1895648,9.670356,-0.0030778944,-0.0012715459,-0.0008611949,-22656.0,-31747.5,-17021.5,
104.571,-1.2191684,-0.168016976,9.708663,-0.00361080468,-0.00180447468,0.000337886632,-23424.0,-32003.5,-17021.5,
104.692,-1.1617076,-0.14407496,9.74697,-0.001878798,-0.000205695632,0.00193666116,-22656.0,-32515.5,-17533.5,
104.811,-1.178467,-0.1823822,9.679933,-0.008806825,0.0021924674,-0.0035258192,-22912.0,-31491.5,-16509.5,
104.926,-1.2431104,-0.179988,9.713451,-0.00414373,0.0027253888,0.002336355,-23168.0,-32003.5,-15997.5,
105.041,-1.2335336,-0.19914159,9.754153,-0.0004132688,0.00019399822,-0.0013941191,-23936.0,32764.5,-17789.5,
105.166,-1.1952264,-0.201535792,9.701481,-0.0040104984,0.0059229432,0.0006043492,-24448.0,-32515.5,-16765.5,
105.284,-1.2239568,-0.17759377,9.725423,-0.008007437,0.0013930798,-0.0029928944,-23936.0,-32003.5,-15485.5,
105.402,-1.238322,-0.1871706,9.713451,-0.0004132688,0.0012598485,-6.180722e-05,-23936.0,-31491.5,-16509.5,
105.517,-1.2095916,-0.201535792,9.74697,-0.0064086468,0.0059229432,0.00193666116,-23936.0,-31235.5,-17533.5,
105.636,-1.2359278,-0.196747384,9.711058,-0.00520958,0.0024589264,0.00366866784,-24192.0,-31491.5,-15997.5,
105.760,-1.1880438,-0.208718384,9.766124,-0.004276961,0.0063226336,-0.0005947314,-23936.0,-30979.5,-16765.5,
105.877,-1.202409,-0.22547782,9.723028,-0.003344342,0.0023256988,-0.0003282698,-23680.0,-31235.5,-17277.5,
105.993,-1.2167742,-0.201535792,9.691904,0.0002528876,0.0049903208,-0.0048581316,-23680.0,-30979.5,-16253.5,
106.111,-1.2431104,-0.1871706,9.775701,-0.0017455816,0.0023256988,0.00193666116,-24192.0,-31747.5,-15741.5,
106.229,-1.1880438,-0.21350682,9.641625,0.0002528876,0.0049903208,-0.0013941191,-23168.0,-30467.5,-16509.5,
106.352,-1.2359278,-0.170411168,9.758942,-0.0016123354,-0.0015380084,-0.0048581316,-23936.0,-30979.5,-16765.5,
106.470,-1.1928322,-0.15604596,9.469243,-0.002411738,0.00738848368,-0.0029928944,-23680.0,-30211.5,-16765.5,
106.588,-1.1808612,-0.208718384,9.691904,-0.0038772672,0.0024589264,-0.0009944253,-23424.0,-30723.5,-17021.5,
106.706,-1.2239568,-0.14886336,9.694298,-0.004676655,0.0025921612,-0.00339258784,-23168.0,-30979.5,-16765.5,
106.830,-1.202409,-0.13928655,9.689509,-0.0040104984,6.0766936e-05,-0.0005947314,-23168.0,-31491.5,-16509.5,
106.946,-1.202409,-0.1943532,9.715846,-0.00028002262,0.004723858,-0.0025932006,-23424.0,-31235.5,-15741.5,
107.062,-1.2933888,-0.206324184,9.708663,-1.3560057e-05,0.00179276984,-0.00339258784,-23424.0,-30467.5,-15997.5,
107.189,-1.2455046,-0.179988,9.730211,-0.0050763636,0.0012598485,-0.0015273513,-24192.0,-30467.5,-16253.5,
107.306,-1.2095916,-0.191959,9.739788,-0.0029446482,0.0023256988,0.0011372734,-23424.0,-30467.5,-15997.5,
107.429,-1.2335336,-0.16083437,9.727817,-0.004676655,0.0075217187,-0.0011276575,-23168.0,-30467.5,-15741.5,
107.548,-1.2670524,-0.1943532,9.766124,-0.0030778944,0.006056171,-0.00046150108,-23936.0,-29955.5,-15741.5,
107.664,-1.2407162,-0.14886336,9.634443,-0.0030778944,0.0003272295,-0.006190444,-23680.0,-30467.5,-15741.5,
107.781,-1.2550814,-0.22787202,9.723028,-0.00028002262,0.0068555624,-0.0035258192,-23680.0,-30211.5,-15997.5,
107.899,-1.2071974,-0.26378504,9.684721,-0.0004132688,0.0019260049,-6.180722e-05,-23680.0,-30211.5,-15997.5,
108.023,-1.2287452,-0.206324184,9.715846,-0.0044102072,0.0025921612,0.00193666116,-23936.0,-30723.5,-15997.5,
108.143,-1.166496,-0.08421992,9.768518,-0.0032111108,0.0012598485,0.00087081176,-23680.0,-29187.5,-15741.5,
108.259,-1.2790234,-0.03394168,9.71824,-0.004809886,0.006589096,-0.0028596632,-23680.0,-30211.5,-15741.5,
108.374,-1.2000148,-0.172805368,9.737393,-0.0020120292,0.006589096,-0.0057907504,-22912.0,-29699.5,-15229.5,
108.497,-1.2215626,-0.196747384,9.742182,-0.0045434236,0.0043241644,0.0006043492,-23680.0,-29443.5,-17021.5,
108.615,-1.1856496,-0.13689235,9.663174,0.000785827636,0.000460457068,-0.0047249004,-23936.0,-29699.5,-17021.5,
108.735,-1.1976206,-0.21829522,9.727817,-0.0021452606,0.0019260049,0.001004043,-23424.0,-29699.5,-15997.5,
