# epoch_start_s=1609460646
timestamp_s,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,wind_vane_deg
# wind_vane_deg is blank for the first 270 s, populated for the final 30 s
276.360,6.1430016,6.5812372,5.051941,-0.008806825,0.0077881776,-0.0003282698,-6272.0,-30722.5,21889.5,127.09
276.478,6.14779,6.456739,5.087854,-0.001878798,0.0027253888,-0.0009944253,-7552.0,-31490.5,21889.5,127.09
276.594,6.1166652,6.5118056,5.245871,-0.0064086468,0.0011266135,-0.0048581316,-8576.0,-31234.5,22657.5,127.09
276.713,6.1813088,6.4758924,5.15968,0.00185167792,-0.0059346408,-0.0012608878,-8320.0,-31746.5,22657.5,127.09
276.833,6.171732,6.5261708,5.2243232,0.005582154,-0.0016712397,-0.0028596632,-7552.0,-30722.5,23425.5,127.00
276.956,6.1813088,6.4184316,5.1429204,-0.0058757364,-0.004602328,-0.0015273513,-8320.0,-31234.5,21121.5,127.09
277.075,6.2483464,6.4639216,4.992086,-0.0053428112,0.00912049,-0.0012608878,-8064.0,-30978.5,21889.5,127.09
277.192,6.394393,6.4256144,5.1812276,-0.001878798,0.0076549464,-0.0016605817,-7808.0,-30722.5,21889.5,127.09
277.311,6.1908856,6.5141996,5.15968,-0.0020120292,0.00019399822,-0.0028596632,-8832.0,-31234.5,21377.5,127.09
277.435,6.2411636,6.492652,5.1309496,-0.0017455816,-0.0012715459,-0.0021935068,-8064.0,-30722.5,22401.5,127.09
277.554,6.2267984,6.4998344,5.0327872,-0.0038772672,6.0766936e-05,0.0018034298,-8064.0,-30466.5,21633.5,127.09
277.674,6.135819,6.4878636,5.123767,-0.006142199,-0.00380293668,-0.0001950385,-8576.0,-32002.5,22401.5,127.09
277.792,6.2148276,6.483075,5.135738,-0.0064086468,0.000460457068,0.00020465534,-8064.0,-31490.5,22401.5,127.09
277.912,6.2052508,6.408855,5.2003812,-0.005609274,-0.00273709,-0.005657519,-7552.0,-30722.5,22401.5,127.09
278.034,6.2698948,6.447162,5.004057,-0.0058757364,0.0075217187,-0.004458438,-7552.0,-31234.5,22401.5,127.09
278.153,6.310596,6.483075,5.197987,-0.00361080468,0.0059229432,-0.0003282698,-7808.0,-31234.5,22913.5,127.18
278.271,6.061599,6.518988,5.111796,0.00185167792,-0.0034032464,-0.004191975,-8320.0,-32002.5,22913.5,127.09
278.389,6.2244044,6.566872,4.9968744,-0.0026781856,0.0057897084,-0.0011276575,-7808.0,-31234.5,22401.5,127.00
278.508,6.0472336,6.6434864,5.11419,-0.009472981,0.005123552,-0.003925513,-8320.0,-30978.5,21889.5,127.00
278.631,5.922735,6.5596896,5.123767,0.00518246,-0.0010050833,-0.0012608878,-9088.0,-31490.5,22657.5,127.00
278.748,6.22201,6.5572952,5.0567292,-0.006675124,0.01444974,-0.0020602756,-8320.0,-31234.5,21889.5,127.00
278.865,6.2794716,6.4423736,5.0591236,-0.003344342,0.00019399822,0.00020465534,-7808.0,-30978.5,20865.5,127.09
278.984,6.2148276,6.46871,5.0854596,0.000119671224,0.00019399822,-0.0003282698,-8832.0,-31234.5,21121.5,127.09
279.115,6.1430016,6.5237764,5.1548916,0.00371691568,-0.0003389269,0.0048677484,-8320.0,-30722.5,21889.5,127.00
279.235,6.2531348,6.5357476,5.0615176,-0.00094617908,0.0033915452,-0.003259357,-7808.0,-31746.5,20353.5,127.00
279.354,6.183703,6.4663156,5.090248,-0.0017455816,0.00698879,0.0031357436,-7296.0,-31490.5,22145.5,127.09
279.471,6.231587,6.432797,5.0830656,-0.006142199,0.0009933859,-0.0029928944,-6784.0,-31234.5,21889.5,127.18
279.588,6.2052508,6.4543448,5.0974308,0.008779705,-0.0099315752,0.0011372734,-7040.0,-31490.5,21633.5,127.09
279.712,6.3034132,6.5094112,4.9992684,-0.0021452606,-0.0016712397,0.0024695872,-7040.0,-31234.5,21377.5,127.00
279.832,6.2387696,6.552507,5.0327872,-0.0020120292,0.010452803,-0.0029928944,-8320.0,-31490.5,22145.5,127.09
279.951,5.800631,6.396884,5.3200912,0.065136516,-0.07694689,-0.0053910568,-8320.0,-31490.5,22145.5,127.18
280.068,6.492555,6.399278,4.841251,0.07113192,-0.033913204,0.038841712,-6528.0,-31490.5,19585.5,127.09
280.184,6.1166652,6.5979968,4.915471,-0.022529646,0.017380826,-0.00698983136,-6528.0,-31746.5,19841.5,127.09
280.310,6.382422,6.4998344,4.9202596,0.0034504532,-0.00180447468,-0.0012608878,-5760.0,-31234.5,18817.5,127.09
280.430,6.356086,6.492652,4.891529,-0.0049431176,-7.246435e-05,-0.001793813,-5760.0,-31490.5,18561.5,127.09
280.546,6.1669436,6.4423736,5.051941,-0.007074803,0.0068555624,-0.00046150108,-6528.0,-31746.5,18561.5,127.00
280.665,6.4279116,6.5596896,4.901106,-0.007474512,0.0008601546,0.0015369672,-6784.0,-32514.5,18817.5,126.91
280.782,6.368057,6.5237764,4.9442016,-0.0014791042,0.00179276984,-0.0008611949,-6528.0,-31746.5,19073.5,127.09
280.908,6.2698948,6.5022288,4.963355,0.001451984,-0.0019377023,-0.001793813,-7040.0,-32258.5,19585.5,127.00
281.027,6.322567,6.5501128,4.853222,-0.0005464852,-0.00180447468,-0.0016605817,-6528.0,-32258.5,18049.5,127.09
281.146,6.150184,6.444768,5.0351816,-0.00720804936,0.01444974,-0.0036590504,-7296.0,-32258.5,18305.5,127.09
281.264,6.3297496,6.5381416,4.9465956,0.0021181404,-0.0039361716,-6.180722e-05,-6784.0,-32002.5,18561.5,127.00
281.389,6.308202,6.5740548,4.8819524,-0.006541893,0.008187875,7.142406e-05,-6528.0,-31746.5,19841.5,127.09
281.506,6.2267984,6.480681,4.960961,0.000119671224,0.0033915452,0.0016701994,-7040.0,-32514.5,17793.5,127.09
281.626,6.245952,6.5094112,4.94899,0.0021181404,0.0031250828,-0.0005947314,-6784.0,-32258.5,19073.5,127.00
281.743,6.324961,6.576449,4.9058944,-0.00347757336,0.010852497,-0.0021935068,-6528.0,-31746.5,18817.5,127.09
281.862,6.2794716,6.5261708,4.9585668,0.0013187528,-0.000205695632,0.0027360496,-5760.0,-32002.5,18305.5,127.09
281.988,6.2818656,6.6291212,4.841251,-0.0062754304,0.0024589264,-0.0035258192,-6528.0,-32258.5,17793.5,127.09
282.108,6.1789144,6.4782868,5.0327872,-0.007474512,6.0766936e-05,-0.002726432,-6528.0,-32514.5,19073.5,127.09
282.226,6.3058076,6.5022288,4.915471,0.0011855215,0.0011266135,0.0018034298,-6784.0,-31234.5,19329.5,127.09
282.346,6.296231,6.6219388,4.8005496,-0.0057424904,0.0063226336,0.00047111884,-6016.0,-32002.5,19073.5,127.09
282.465,6.219616,6.5740548,5.1189784,-0.00694158636,-0.00180447468,0.0022031236,-5760.0,-31490.5,19329.5,127.09
282.592,6.22201,6.5357476,4.8029436,-0.012803763,0.014050046,-0.00685660036,-6016.0,-32002.5,20097.5,127.09
282.711,6.260318,6.408855,4.879558,0.008513242,-0.0151275952,-0.0005947314,-5248.0,-32514.5,19073.5,127.09
282.828,6.2004624,6.4495564,4.9729324,0.0025178344,-0.006467562,0.0006043492,-5760.0,-32258.5,18817.5,127.09
282.946,5.8892164,6.79911,4.867587,0.002384603,0.01218481,0.005134211,-6272.0,-31746.5,18817.5,127.09
283.068,6.334538,6.5237764,4.9465956,-0.0038772672,0.005256787,-0.0036590504,-6528.0,-32258.5,18817.5,127.09
283.187,6.2124332,6.5932084,4.9346248,-0.008407116,0.009386953,-0.0060572124,-5760.0,-32258.5,19073.5,127.09
283.304,6.2148276,6.5596896,5.006451,0.003317222,-0.0014047772,-0.00046150108,-5760.0,-31746.5,19329.5,127.09
283.423,6.2507404,6.6339096,4.9082884,-0.0025449544,-0.009665113,0.0024695872,-6784.0,-32258.5,19073.5,127.09
283.542,6.360874,6.648275,4.649715,-0.014669001,0.014050046,-0.0040587444,-5504.0,-32002.5,19073.5,127.09
283.666,6.7631,6.8685416,4.711964,-0.062099308,0.04962279,-0.040830568,-5760.0,-32258.5,19841.5,127.00
283.782,6.4829784,5.958745,4.161298,-0.04571189,0.1063793,-0.016848944,-7296.0,-32514.5,22145.5,127.18
283.898,6.2579236,6.2364724,5.195593,-0.089944648,0.07813427,-0.060948484,-8064.0,-31234.5,22657.5,127.09
284.016,5.824573,6.2580204,5.449378,-0.02599366,0.034434428,0.012328698,-9088.0,-32002.5,23681.5,127.18
284.133,6.4398828,6.4304028,5.27939,0.044752136,-0.0548305,0.017791178,-9088.0,-31490.5,24705.5,127.09
284.255,6.066387,6.540536,5.2746016,-0.034653692,0.034434428,-0.0175151,-8576.0,-31746.5,23681.5,127.09
284.372,5.755141,6.7488316,5.1405264,0.009579092,-0.0071337184,0.0068662176,-9600.0,-31746.5,24449.5,127.09
284.491,6.0328684,6.363365,5.3224856,-0.0064086468,0.003791239,-0.001793813,-8832.0,-31234.5,24193.5,127.09
284.609,6.2148276,6.483075,5.1429204,0.01397571,-0.032847344,0.00286928,-8832.0,-31234.5,23937.5,127.09
284.726,6.2507404,6.4974404,5.1524972,0.00185167792,-0.0022041648,0.0048677484,-8576.0,-31746.5,23425.5,127.09
284.853,5.968225,6.447162,5.219535,0.01504156,-0.024587012,0.004201592,-8832.0,-31746.5,22913.5,127.09
284.969,6.14779,6.5381416,5.063912,0.03982258,-0.065755464,0.012994855,-9344.0,-32002.5,22913.5,127.09
285.085,6.4590364,6.2723856,4.9322304,-0.033188136,0.024708546,-0.011652925,-7552.0,-31746.5,22401.5,127.09
285.205,6.2267984,6.5094112,5.075883,-0.010272369,-7.246435e-05,-0.0001950385,-8320.0,-31490.5,21633.5,127.09
285.323,6.006532,6.600391,5.2171408,-0.01560162,0.018979602,-0.007789219,-7552.0,-31490.5,22657.5,127.09
285.445,6.1453956,6.528565,5.1884104,-0.014136061,0.008854028,-0.0048581316,-8832.0,-32258.5,22657.5,127.09
285.564,6.1932796,6.456739,5.087854,0.000119671224,0.0011266135,-0.0047249004,-8064.0,-31234.5,21633.5,127.09
285.684,6.174126,6.5022288,5.0687004,0.006647989,-0.017392524,0.0030025114,-7808.0,-30978.5,23169.5,127.09
285.802,6.159761,6.4998344,5.1309496,0.01037848,-0.014994364,0.0040683616,-7552.0,-31746.5,22145.5,127.09
285.926,6.099906,6.495046,4.9992684,0.051946624,-0.078012732,0.022321042,-6528.0,-32002.5,22913.5,127.18
286.043,6.380028,6.507017,4.771819,-0.0049431176,-0.000205695632,-0.0008611949,-6528.0,-32002.5,20865.5,127.09
286.161,5.98259,6.4016724,5.356004,-0.02439487,0.037232284,-0.00752275664,-6784.0,-32002.5,21121.5,127.09
286.278,6.396787,6.614756,4.951384,-0.008806825,0.0031250828,-0.0047249004,-7040.0,-31746.5,22401.5,127.09
286.395,6.1765204,6.5237764,5.051941,-0.006142199,0.0059229432,0.0015369672,-7552.0,-32514.5,21377.5,127.09
286.520,6.2052508,6.552507,4.970538,0.0002528876,0.000460457068,0.002336355,-6272.0,-32002.5,21377.5,127.09
286.638,5.9849844,6.4878636,5.186016,0.013709247,-0.018858068,0.0026028176,-8064.0,-31746.5,20609.5,127.09
286.756,5.836544,6.5620836,5.2243232,0.0050492288,-0.004469093,0.003268974,-7296.0,-30978.5,21633.5,127.09
286.873,5.944283,6.444768,5.2291116,0.000119671224,0.0064558648,0.0020698932,-6784.0,-31490.5,22145.5,127.18
286.992,6.1023,6.504623,5.054335,0.015441269,-0.020590074,0.006200061,-7040.0,-31746.5,22145.5,127.09
287.115,6.528468,6.4974404,4.9202596,-0.016800686,0.0205783768,-0.009787688,-6528.0,-31746.5,20609.5,127.09
287.234,6.310596,6.5477184,4.8460392,0.001451984,-0.0089989568,0.0014037369,-6272.0,-32258.5,21377.5,127.09
287.352,6.3776336,6.5812372,4.8747696,-0.019332096,0.023109772,-0.00339258784,-7040.0,-32258.5,21121.5,127.09
287.473,6.2363752,6.552507,4.9729324,-0.008007437,0.0044573956,-0.0047249004,-7040.0,-32002.5,21121.5,127.09
287.591,6.296231,6.6554576,4.8699812,-0.0013458729,0.0063226336,0.0024695872,-7552.0,-32258.5,20865.5,127.00
287.717,6.1286364,6.528565,5.087854,-0.013603151,0.014183277,-0.009654457,-7296.0,-32258.5,20865.5,127.18
287.835,6.0831468,6.5357476,5.1094016,-0.006675124,0.0019260049,-0.0043252064,-7296.0,-31746.5,20097.5,127.09
287.955,6.1310304,6.495046,5.1189784,-0.013070211,0.026973476,-0.009121532,-6784.0,-31490.5,20865.5,127.18
288.073,6.1813088,6.5213824,5.0112396,0.000119671224,-0.005534947,-0.00046150108,-7040.0,-32258.5,21121.5,127.09
288.199,6.1765204,6.5381416,5.0615176,0.0025178344,-0.0051352492,0.005134211,-7296.0,-32258.5,19585.5,127.09
288.318,6.109483,6.435191,5.150103,-0.00094617908,-0.004069403,-0.00339258784,-6272.0,-32258.5,20097.5,127.09
288.437,5.894005,6.4495564,5.2362944,-0.0045434236,-0.0014047772,0.000337886632,-6528.0,-32258.5,20609.5,127.18
288.557,6.274683,6.5740548,5.0208164,-0.0050763636,0.00725525236,-0.0015273513,-6528.0,-32258.5,20097.5,127.09
288.684,6.296231,6.483075,4.963355,-0.0049431176,0.004857093,-0.0028596632,-6784.0,32765.5,21121.5,127.09
288.806,6.28426,6.54293,5.027999,-0.0054760424,0.009386953,-0.0011276575,-6016.0,-32002.5,20097.5,127.09
288.922,6.2244044,6.5381416,4.982509,-0.0021452606,0.00805464,-0.002726432,-6016.0,-32002.5,20097.5,127.09
289.039,6.1884912,6.406461,5.1548916,0.000119671224,-0.0011383183,0.0014037369,-6528.0,-32002.5,20609.5,127.09
289.160,6.31299,6.504623,4.9465956,0.000119671224,-0.005401712,-0.0028596632,-6528.0,-32002.5,19329.5,127.09
289.278,6.245952,6.5716604,4.9346248,0.000119671224,-0.00313678,0.001004043,-7808.0,-32514.5,19841.5,127.09
289.402,6.207645,6.4495564,5.0232104,-0.005609274,-0.0051352492,-0.003259357,-7808.0,-31746.5,20353.5,127.09
289.520,6.2148276,6.5237764,5.0136336,0.001451984,-0.000738620736,0.0044680556,-7040.0,-31746.5,20353.5,127.09
289.640,6.243558,6.5381416,5.030393,-0.0058757364,0.000460457068,-0.0013941191,-7552.0,-32258.5,21121.5,127.09
289.760,6.210039,6.4495564,5.0208164,-0.001878798,0.0029918552,-0.0024599694,-6528.0,-31746.5,21121.5,127.09
289.884,6.3153844,6.5501128,4.99448,-0.001878798,-0.003669709,0.0020698932,-7040.0,-32002.5,20865.5,127.09
290.001,6.195674,6.530959,5.027999,-0.0012126416,0.0012598485,0.0030025114,-6528.0,-32258.5,20865.5,127.09
290.119,6.298625,6.5141996,5.0088452,-0.0017455816,-0.0028703212,0.00087081176,-6784.0,-32002.5,20609.5,127.09
290.238,5.9993496,6.54293,5.0447584,-0.0050763636,0.0077881776,-0.0049913632,-7040.0,-32514.5,20097.5,127.09
290.356,6.097512,6.5237764,5.1046132,-0.004676655,0.0064558648,-0.0048581316,-6528.0,-32002.5,20097.5,127.09
290.480,6.243558,6.4758924,5.0806712,-0.003344342,0.013517121,-0.0028596632,-7552.0,-32002.5,20353.5,127.09
290.598,6.078358,6.4663156,5.1884104,0.002384603,0.005256787,-0.001793813,-7552.0,-31746.5,19585.5,127.09
290.715,6.114271,6.492652,5.0495468,-0.00347757336,0.0028586238,0.0006043492,-8064.0,-32258.5,20609.5,127.09
290.834,6.286654,6.6099676,5.066306,-0.0021452606,0.0012598485,-0.0015273513,-7552.0,-31746.5,19841.5,127.09
290.952,6.1932796,6.492652,5.1165844,0.0021181404,-0.0012715459,0.0012705056,-8320.0,-32002.5,19841.5,127.09
291.077,6.344115,6.564478,4.9753264,-0.0068083555,0.0035247804,-0.001793813,-8064.0,-32258.5,20609.5,127.00
291.198,6.301019,6.5094112,5.03997,-0.00081294776,0.003791239,0.0011372734,-7808.0,-32258.5,21377.5,127.09
291.315,6.2052508,6.507017,5.0567292,-0.002811417,0.0016595423,0.0018034298,-6784.0,-32002.5,20609.5,127.09
291.434,6.2267984,6.5141996,5.063912,-0.00361080468,0.000460457068,-0.0021935068,-6784.0,-32002.5,20865.5,127.09
291.555,6.1453956,6.4854692,5.0854596,0.0013187528,-0.0014047772,0.0026028176,-7040.0,-32514.5,21121.5,127.09
291.680,6.1406072,6.495046,5.1405264,-0.006675124,0.0035247804,-0.0031261258,-6784.0,-32258.5,22657.5,127.09
291.799,6.171732,6.4782868,5.0830656,-0.0049431176,-0.0035364776,0.0030025114,-6528.0,-32002.5,21121.5,127.00
291.918,6.2148276,6.5022288,5.0327872,0.000785827636,0.0021924674,-0.0013941191,-6528.0,-32514.5,21121.5,127.09
292.040,6.2148276,6.4615272,5.0351816,-0.0032111108,0.005256787,-0.002326738,-7552.0,-32002.5,20609.5,127.09
292.163,6.2291928,6.5094112,4.982509,-0.0012126416,-0.0022041648,0.00087081176,-7040.0,-31746.5,21377.5,127.09
292.282,6.289048,6.5477184,5.0710944,-0.0017455816,-0.0012715459,-0.0008611949,-7552.0,-31746.5,21121.5,127.09
292.401,6.3058076,6.5620836,5.0447584,-0.0073412808,0.00738848368,-0.0001950385,-7552.0,-32002.5,21377.5,127.09
292.521,6.2387696,6.504623,5.018422,-0.010672063,0.009919878,-0.0025932006,-7808.0,-32002.5,21121.5,127.09
292.639,6.198068,6.46871,5.11419,0.0003861338,0.0063226336,-0.0016605817,-7808.0,-32258.5,21121.5,127.09
292.761,6.1765204,6.507017,5.066306,-0.0037440508,0.00059369208,0.0006043492,-8320.0,-32258.5,21121.5,127.09
292.879,6.1430016,6.564478,4.951384,-0.012936994,0.0059229432,-0.0047249004,-7296.0,-32258.5,21377.5,127.09
292.997,6.1693376,6.5213824,5.0136336,-0.0045434236,0.0077881776,-0.0013941191,-8320.0,-32514.5,22657.5,127.09
293.117,6.159761,6.4878636,5.126161,-0.0037440508,-0.0030035526,-0.0024599694,-7296.0,-32514.5,21889.5,127.00
293.236,6.2507404,6.554901,5.0016628,0.0025178344,0.00019399822,7.142406e-05,-8064.0,-32002.5,21377.5,127.09
293.360,6.265106,6.5261708,5.018422,-0.00414373,0.0057897084,-0.003259357,-7552.0,-32258.5,20609.5,127.00
293.476,6.2483464,6.5237764,5.063912,-0.004676655,0.0011266135,-0.0015273513,-7296.0,-31234.5,21377.5,127.09
293.595,6.219616,6.530959,5.063912,-0.0026781856,-0.0006053895,-0.0019270442,-7040.0,-31490.5,21377.5,127.09
293.712,6.2411636,6.54293,5.0375756,-0.0054760424,0.006056171,0.00047111884,-6528.0,-31746.5,20609.5,127.09
293.836,6.2052508,6.5141996,5.0854596,0.0005193651,-0.0011383183,0.0027360496,-7296.0,-31746.5,20609.5,127.09
293.955,6.231587,6.540536,4.9992684,-0.002411738,0.00179276984,-0.0015273513,-7296.0,-32002.5,20865.5,127.09
294.074,6.1430016,6.504623,5.0974308,-0.0037440508,-0.0024706236,-0.0001950385,-7808.0,-31490.5,20609.5,127.09
294.193,6.2291928,6.516594,5.0687004,-0.0037440508,0.00072692332,-0.0011276575,-8064.0,-32002.5,20353.5,127.09
294.312,6.22201,6.5572952,5.0974308,-0.002411738,0.004857093,-0.004458438,-7552.0,-32258.5,19329.5,127.09
294.434,6.052022,6.5740548,5.0854596,-0.012936994,0.01444974,-0.0031261258,-7552.0,-32258.5,21377.5,127.09
294.552,6.030474,6.5237764,5.1429204,0.0015852153,-0.011796817,0.00087081176,-7552.0,-31746.5,21121.5,127.09
294.672,6.5356508,6.5812372,4.82928,-0.010538831,0.0023256988,-0.005657519,-7296.0,-32002.5,20609.5,127.09
294.790,6.356086,6.612362,4.9561724,-0.0021452606,-0.0019377023,-0.0025932006,-6784.0,-31490.5,20353.5,127.09
294.910,6.02808,6.5812372,4.9729324,-0.0062754304,0.004857093,-0.0053910568,-6528.0,-31746.5,20097.5,127.09
295.033,6.198068,6.518988,5.0926424,-0.0050763636,0.0023256988,-0.0025932006,-6528.0,-32002.5,20097.5,127.00
295.151,6.1406072,6.5141996,5.0806712,0.0019849092,-0.0016712397,0.0016701994,-7040.0,-31234.5,21121.5,127.09
295.271,6.2028564,6.480681,5.054335,-0.00361080468,0.0013930798,-0.0008611949,-6784.0,-31746.5,20865.5,127.09
295.390,6.260318,6.5237764,5.0471524,-0.006675124,0.0059229432,-0.002726432,-7296.0,-31746.5,20353.5,127.09
295.513,6.2124332,6.5596896,5.0351816,0.00185167792,-0.00313678,-0.0013941191,-7040.0,-31746.5,20353.5,127.09
295.633,6.3058076,6.624333,5.0016628,-0.0049431176,0.00019399822,-0.004458438,-7552.0,-31746.5,20353.5,127.09
295.751,6.198068,6.495046,5.102219,-0.0101391376,0.009520184,-0.0024599694,-7808.0,-32258.5,20097.5,127.09
295.868,6.210039,6.566872,5.0375756,-0.006541893,0.010852497,-0.003259357,-7808.0,-32002.5,20609.5,127.09
295.985,6.198068,6.4974404,5.063912,-0.002811417,0.0023256988,-0.003259357,-6784.0,-32258.5,21121.5,127.09
296.108,6.272289,6.552507,5.0208164,-0.008140668,0.0036580116,-0.0049913632,-7808.0,-32258.5,20865.5,127.09
296.225,6.2124332,6.4734984,5.1692568,-0.00094617908,-0.0067340248,0.000337886632,-7296.0,-31746.5,20609.5,127.09
296.346,6.22201,6.5501128,5.004057,-0.005609274,0.0068555624,-0.0005947314,-7552.0,-31746.5,20865.5,127.09
296.462,6.219616,6.528565,5.0687004,-0.0057424904,0.0009933859,-0.0035258192,-8064.0,-32258.5,20865.5,127.09
296.580,6.2555292,6.5381416,5.0232104,-0.008140668,0.008854028,-0.00339258784,-7552.0,-31234.5,20353.5,127.09
296.705,6.2698948,6.4974404,5.1165844,0.00185167792,0.010719266,-0.0005947314,-7808.0,-32002.5,21121.5,127.09
296.825,6.3776336,6.5716604,4.9753264,-0.006541893,0.0075217187,-0.004458438,-7808.0,-32258.5,20353.5,127.09
296.945,6.1645492,6.516594,5.078277,-0.0004132688,0.0068555624,-0.002326738,-8064.0,-32002.5,22145.5,127.09
297.062,6.4279116,6.5213824,5.0088452,-0.01147145,0.01338389,-0.0053910568,-7552.0,-32002.5,20865.5,127.09
297.180,6.135819,6.5022288,5.147709,-0.0058757364,0.001526311,0.0018034298,-8064.0,-31746.5,21121.5,127.09
297.304,6.114271,6.504623,5.0687004,-0.0044102072,0.0009933859,-0.0016605817,-7808.0,-32258.5,20097.5,127.09
297.422,6.2818656,6.495046,4.9346248,-0.0012126416,-0.00180447468,0.0018034298,-7808.0,-31490.5,20609.5,127.09
297.542,6.2028564,6.5477184,5.0136336,-0.0057424904,0.0035247804,-0.0009944253,-8064.0,-32002.5,21633.5,127.09
297.663,6.2124332,6.483075,5.018422,0.0029175282,-0.009265419,-0.0021935068,-7296.0,-31746.5,21377.5,127.09
297.786,6.1932796,6.5740548,4.992086,-0.00520958,0.0055232496,-0.0009944253,-7296.0,-31234.5,20353.5,127.09
297.903,5.90837,6.4136432,5.2291116,-0.0004132688,-0.00273709,0.003268974,-8064.0,-32002.5,21633.5,127.18
298.019,6.174126,6.4758924,5.0854596,-0.017733306,0.022843306,-0.005923982,-7808.0,-31746.5,21633.5,127.09
298.137,6.1813088,6.4902576,5.0088452,-0.010938525,0.016181746,-0.00792245,-7552.0,-31746.5,20353.5,127.09
298.255,6.052022,6.4998344,5.197987,0.021969586,-0.029516562,0.004601286,-7808.0,-31746.5,21633.5,127.09
298.385,6.2052508,6.540536,5.0950364,0.004249841,-0.017925452,0.0050009796,-8320.0,-32002.5,21121.5,127.09
298.503,6.025686,6.6195444,5.0830656,0.020903752,-0.03138181,0.0040683616,-7808.0,-32258.5,20353.5,127.09
298.621,6.078358,6.564478,5.0256048,-0.0017455816,-0.00180447468,0.0022031236,-8064.0,-32002.5,21121.5,127.09
298.740,5.836544,6.111974,5.423042,0.010911405,-0.013262358,-0.0001950385,-7808.0,-32002.5,21633.5,127.18
298.857,5.9251292,6.3322408,5.3703692,-0.008673593,0.023509464,-0.009254763,-7296.0,-32258.5,21889.5,127.18
298.981,6.2698948,6.4615272,5.1070076,-0.0017455816,-0.0047355556,0.0011372734,-7552.0,-31490.5,21633.5,127.09
299.101,6.1023,6.5572952,5.0974308,-0.00414373,-0.000871852064,-0.0028596632,-7296.0,-31746.5,20865.5,127.09
299.218,6.2507404,6.483075,5.0375756,-0.0016123354,0.0008601546,0.0015369672,-8320.0,-31746.5,21889.5,127.09
299.337,6.0951176,6.5094112,5.11419,0.0021181404,-0.010997426,0.003268974,-8320.0,-31746.5,21889.5,127.09
299.461,6.444671,6.5956024,4.819703,0.002384603,0.00725525236,0.00366866784,-8064.0,-30978.5,22401.5,127.09
299.581,6.0232916,6.4399796,5.2051696,-0.0017455816,-0.0020709336,0.0006043492,-7808.0,-30978.5,21121.5,127.09
299.700,6.272289,6.5692664,5.0351816,0.0029175282,-0.009665113,0.001004043,-7808.0,-31746.5,20609.5,127.09
299.817,6.0687816,6.3777304,5.186016,-0.00361080468,0.0035247804,-0.0028596632,-7296.0,-31746.5,21121.5,127.18
299.938,6.233981,6.552507,4.9585668,-0.0005464852,0.0045906304,0.000337886632,-6272.0,-30978.5,21633.5,127.09
